Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2021-03-05,24.378053665161133,24.378053665161133,23.62070274353028,25.781890869140625,25.781890869140625,192065807.0,29.014833704630533,10.009192038438991,28.24277598866387,28.361963628604105,20.008092591804505,29.014833704630533,38.02157481745656,-0.47551770740392385,0.9932448192318422,-1.468762526635766,44.371625135331726,4.503370556413013,33.03128970957499,44.03695166110686,91.98999786376953,3841.93994140625
2021-03-06,24.92347717285156,24.92347717285156,23.89537811279297,25.496488571166992,24.3408317565918,138082740.0,28.092968368530272,10.097967545191446,27.82786363668733,26.69992965439053,20.549405621269607,28.092968368530272,35.63653111579094,-0.6629751763704093,0.6620008201113918,-1.324975996481801,45.340581902508895,3.771781373630332,20.827349642872804,33.616353935894416,91.98999786376953,3841.93994140625
2021-03-07,26.65015411376953,26.65015411376953,24.91714096069336,27.86521339416504,24.91714096069336,300207534.0,27.45405413309733,10.195909477549897,27.680649946322603,25.225929400986317,21.277122383580505,27.45405413309733,33.630985882614155,-0.6645476804006023,0.396691120008993,-1.0612388004095954,48.389770442825636,3.088465874758412,26.45506910722661,26.77123615322486,91.98999786376953,3841.93994140625
2021-03-08,25.545988082885746,25.545988082885746,25.17438316345215,27.069467544555664,26.65593338012696,209982091.0,26.747255198160808,10.286204057581285,27.413817213392996,23.850195831142386,22.62763200526323,26.747255198160808,30.866878391058385,-0.7462881269859203,0.16809527061001028,-0.9143833975959306,46.60833779921988,2.0598115964487898,35.89840076399052,27.726939838030034,92.33399963378906,3821.35009765625
2021-03-09,34.24869918823242,34.24869918823242,23.743547439575195,34.5954704284668,25.549341201782227,1202374920.0,26.87856470743815,10.426335608052929,28.268177460247923,23.96865606815827,22.005384770003488,26.87856470743815,31.751744644872815,-0.10759171488709285,0.11295787351058965,-0.22054958839768252,59.27051020255681,2.436589968717331,62.831438333386295,41.72830273486787,91.96399688720703,3875.43994140625
2021-03-10,29.71404838562012,29.71404838562012,28.91278648376465,35.584999084472656,34.24568557739258,842150960.0,27.021974436442058,10.538473473038785,28.448911325919447,24.228587561544757,21.95396458583897,27.021974436442058,32.08998428704514,0.03229904782966386,0.0968261083744045,-0.06452706054474064,52.3406228815503,2.534004925301543,61.638651579710256,53.456163559029086,91.8280029296875,3898.81005859375
2021-03-11,30.72899055480957,30.72899055480957,28.46723937988281,32.82171630859375,29.65120315551757,596126031.0,27.07484181722005,10.655181664262892,28.73392122953071,24.34907574747091,21.871603568741644,27.07484181722005,32.27808006569846,0.22249604011767943,0.12196009472305949,0.10053594539461994,53.64045523159864,2.6016191242392037,68.75069168420774,64.4069271991015,91.41799926757812,3939.340087890625
2021-03-12,27.989315032958984,27.989315032958984,27.06589698791504,31.476247787475582,30.78320503234864,431815755.0,27.158160654703774,10.754803120404825,28.640845454959244,24.074594456604526,21.93906674896738,27.158160654703774,32.377254560440164,0.15042559597784333,0.12765319497401625,0.022772401003827075,49.71870573258534,2.6095469528681963,48.42230544730946,59.60388290374255,91.6780014038086,3943.340087890625
2021-03-13,30.90908432006836,30.90908432006836,27.049644470214844,33.13913345336914,27.99962043762207,521074219.0,27.489445622762045,10.869970441545759,28.924375313097883,24.11254630980847,21.998001779261404,27.489445622762045,32.98088946626269,0.32516196497127936,0.1671549489734689,0.15800701599781047,53.59292519824502,2.7457219217503206,51.786295973373,56.3197643682968,91.6780014038086,3943.340087890625
2021-03-14,29.05876922607422,29.05876922607422,29.05876922607422,32.1793098449707,30.87592315673828,312497649.0,27.705732091267905,10.973315889185125,28.941174552219927,24.147968039465482,22.23970669489548,27.705732091267905,33.17175748764033,0.31075464583017975,0.19587488834481107,0.11487975748536869,50.928526219979254,2.733012698186212,39.96876690853361,46.725789443072095,91.6780014038086,3943.340087890625
2021-03-15,29.01790809631348,29.01790809631348,27.26105690002441,30.46322631835937,28.98705291748047,334277022.0,28.052044677734376,11.075262737812968,28.95076624523162,23.647276774126514,22.96901958626031,28.052044677734376,33.13506976920844,0.2926659193902239,0.21523309455389364,0.07743282483633027,50.86868916032008,2.541512545737033,38.7911617063563,43.5154081960877,91.85199737548828,3968.93994140625
2021-03-16,33.080162048339844,33.080162048339844,27.74860572814941,33.16495132446289,28.950258255004883,450559779.0,28.430470657348632,11.19888576764739,29.466940720620148,23.700893381097924,22.782983800149157,28.430470657348632,34.0779575145481,0.599213062433499,0.29202908812981476,0.30718397430368427,56.333525817169686,2.8237434285997374,51.491552712041845,43.41716044231065,91.87999725341797,3962.7099609375
2021-03-17,32.64582824707031,32.64582824707031,31.004419326782227,33.858726501464844,33.07617950439453,440750660.0,28.79784876505534,11.318701088761484,29.864301661426417,23.877559605228257,22.827481823084728,28.79784876505534,34.76821570702595,0.7979089759708771,0.3932050656980272,0.40470391027284985,55.6247535497604,2.9851834709853056,71.04095161194,53.77455534344612,91.43499755859375,3974.1201171875
2021-03-18,33.301387786865234,33.301387786865234,31.96622657775879,35.610050201416016,32.65378952026367,439630072.0,29.199802780151366,11.440827125973172,30.29393742710627,24.35505509896675,22.89213156001598,29.199802780151366,35.507474000286756,0.9967847806237344,0.5139210086831687,0.48286377194056573,56.509633961874826,3.1538356100676936,84.3828524677114,68.97178559723115,91.87000274658203,3915.4599609375
2021-03-19,37.76497650146485,37.76497650146485,31.76274299621582,38.4378547668457,33.26352310180664,621681221.0,29.99712282816569,11.586264415340528,31.22781731140109,25.256853826484136,22.666763939996756,29.99712282816569,37.327481716334624,1.4973095417799485,0.7105987153025246,0.7867108264774239,62.0327947473683,3.665179444084467,82.83825096335282,79.42068501433481,91.92500305175781,3913.10009765625
2021-03-20,34.34647750854492,34.34647750854492,34.34647750854492,39.38956451416016,37.58756256103516,341937806.0,30.661684417724608,11.711320531237256,31.61764983604407,26.24157560144041,23.690861001179677,30.661684417724608,37.63250783426954,1.5996944402103743,0.8884178602840945,0.7112765799262798,56.178442781440964,3.4854117082724665,74.33525992137747,80.5187877841473,91.92500305175781,3913.10009765625
2021-03-21,32.81172180175781,32.81172180175781,32.116641998291016,35.511627197265625,34.341400146484375,328942185.0,31.187567392985027,11.826623270420429,31.766908831758286,26.415778684125105,24.86788878396205,31.187567392985027,37.507246002008,1.5392497379809917,1.018584235823474,0.5206655021575177,53.73887399858977,3.159839304511488,57.40379565365882,71.52576884612976,91.92500305175781,3913.10009765625
2021-03-22,29.360292434692383,29.360292434692383,28.989011764526367,33.542724609375,32.80757141113281,310387936.0,31.36824328104655,11.921914950661037,31.46608178212505,25.658578232610406,25.434612030534783,31.36824328104655,37.30187453155831,1.1990237711922873,1.0546721428972368,0.14435162829505055,48.648647601045965,2.9668156252558826,27.26717237460049,53.00207598321233,91.74099731445312,3940.590087890625
2021-03-23,28.591270446777344,28.591270446777344,28.351924896240234,30.836593627929688,29.30770874023437,245730628.0,31.57126210530599,12.012019574964368,31.106730365206584,24.7767041698261,26.27410318883915,31.57126210530599,36.86842102177283,0.8574543933766634,1.0152285929931222,-0.15777419961645878,47.57289814132951,2.648579458233421,9.097295706163862,31.256087911474456,92.34700012207031,3910.52001953125
2021-03-24,26.05170249938965,26.05170249938965,25.096126556396484,30.40033531188965,28.553295135498047,292191840.0,31.024795659383138,12.08750174122472,30.47485188197947,23.129225943415683,25.273457671028776,31.024795659383138,36.776133647737495,0.37748488055712315,0.8876798505059224,-0.5101949699487992,44.1209112222292,2.8756689941771807,4.141227491423533,13.501898524062696,92.52999877929688,3889.139892578125
2021-03-25,25.997766494750977,25.997766494750977,24.64167594909668,27.463455200195312,25.98372268676757,252605201.0,30.777043533325195,12.161888183756945,29.915216208575906,21.700501225098854,24.52299248294253,30.777043533325195,37.031094583707855,-0.007164018808932582,0.7087110766429514,-0.715875095451884,44.048180205039,3.1270255251913315,7.109818571370205,6.7827805896526,92.82599639892578,3909.52001953125
2021-03-26,28.2379093170166,28.2379093170166,25.90781211853028,28.87990379333496,25.946861267089844,232181872.0,30.610971450805664,12.247398934465773,29.705552847130992,20.49157131529318,24.229633577312953,30.610971450805664,36.992309324298375,-0.12974462344423543,0.5410199366255141,-0.6707645600697495,47.872073766836316,3.1906689367463565,19.854454346613803,10.368500136469248,92.7750015258789,3974.5400390625
2021-03-27,27.63164520263672,27.63164520263672,26.88374137878418,28.60502243041992,28.24203872680664,175964471.0,30.587126795450846,12.328797062868794,29.446314391569206,19.363236732807884,24.164244826225953,30.587126795450846,37.01000876467574,-0.2726679367877338,0.37828236194286446,-0.6509502987305983,46.94182116926297,3.2114409846124454,33.71427354192708,20.226182153303764,92.7750015258789,3974.5400390625
2021-03-28,28.69735336303711,28.69735336303711,27.247299194335938,29.49205780029297,27.617246627807617,222965831.0,30.439678064982097,12.41494735918547,29.352694263002693,18.54080455942469,23.95190971685347,30.439678064982097,36.92744641311072,-0.2965238083863113,0.2433211278770293,-0.5398449362633406,48.81509058057129,3.2438841740643136,53.03156294840684,35.53343027898264,92.7750015258789,3974.5400390625
2021-03-29,29.46956825256348,29.46956825256348,28.26435852050781,30.24734306335449,28.70986557006836,219894708.0,30.467064666748048,12.504238568051322,29.36730351169779,17.969666114510435,23.99940725552395,30.467064666748048,36.93472207797215,-0.2502339296094611,0.1446101163797312,-0.3948440459891923,50.1806452880875,3.23382870561205,68.27251267099503,51.67278305377638,92.95600128173828,3971.090087890625
2021-03-30,29.62527656555176,29.62527656555176,28.94251251220703,30.78315544128418,29.47743034362793,221168524.0,30.5075558980306,12.593410640954971,29.399550143429536,17.577799444301718,24.069156908568957,30.5075558980306,36.94595488749224,-0.19869408588939308,0.07594927592590635,-0.2746433618152994,50.46614530743051,3.219199494730822,77.60099145552336,66.30168902497513,93.32099914550781,3958.550048828125
2021-03-31,28.72896957397461,28.72896957397461,26.6994571685791,29.88647651672364,29.615747451782227,221774579.0,30.217476399739585,12.67701457325041,29.31572757224767,16.49879376495152,23.877517283557932,30.217476399739585,36.55743551592124,-0.2275498192158416,0.01524945689755676,-0.24279927611339835,48.743357870906735,3.169979558090827,70.69113972381288,72.18821461677715,93.23600006103516,3972.889892578125
2021-04-01,28.418750762939453,28.418750762939453,27.99394989013672,29.296857833862305,28.732580184936523,172089242.0,29.935671234130858,12.758157543300353,29.203605471084142,15.491721797558004,23.677261107327098,29.935671234130858,36.19408136093462,-0.2723112268993013,-0.04226267986181485,-0.23004854703748645,48.134019870100104,3.1292050634018795,56.01653350827255,68.10288822920299,92.9469985961914,4019.8701171875
2021-04-02,29.117610931396484,29.117610931396484,28.043386459350582,29.57410049438477,28.33231544494629,167497181.0,29.65675277709961,12.84205217605982,29.192856153623186,14.639627489733067,23.655572735524082,29.65675277709961,35.657932818675135,-0.24852791490089032,-0.08351572686962995,-0.1650121880312604,49.65316877229293,3.000590020787764,50.33802981799139,59.01523435002567,92.9469985961914,4019.8701171875
2021-04-03,28.251848220825195,28.251848220825195,28.19956016540528,32.78033828735352,29.081626892089844,424655897.0,29.022544225056965,12.92067358445148,29.075230162023438,14.765658090014982,24.851205043502638,29.022544225056965,33.19388340661129,-0.29612573096023453,-0.12603772768775087,-0.17008800327248366,47.795054055642794,2.085669590777163,42.28174478553806,49.54543603726739,92.9469985961914,4019.8701171875
2021-04-04,29.3297119140625,29.3297119140625,27.917348861694336,30.0936279296875,28.29934501647949,185849450.0,28.688093185424805,13.003968195261688,29.10704038102832,14.780592954077573,25.61900044035674,28.688093185424805,31.75718593049287,-0.24405938646403413,-0.1496420594430075,-0.09441732702102662,50.27710205640153,1.5345463725340325,42.66611606382468,45.09529688911811,92.9469985961914,4019.8701171875
2021-04-05,31.2465934753418,31.2465934753418,28.740985870361328,32.98377227783203,29.31033515930176,447418402.0,28.58375129699707,13.096102666373204,29.374484517817503,15.512430311967465,26.01726000265693,28.58375129699707,31.150242591337214,-0.047571734047703984,-0.1292279943639468,0.08165626031624282,54.4074537511346,1.2832456471700708,44.83182611233701,43.25989565389998,93.0510025024414,4077.909912109375
2021-04-06,31.55449485778809,31.55449485778809,30.20060157775879,34.554840087890625,31.27870750427246,453065493.0,28.730031458536782,13.188858406028556,29.646985810313826,16.535545498773963,25.781489502687506,28.730031458536782,31.678573414386058,0.1314756450382717,-0.07708726648350309,0.20856291152177478,55.05005176512173,1.4742709779246383,54.587809795651424,47.361917323937774,92.3479995727539,4073.93994140625
2021-04-07,29.47651100158692,29.47651100158692,28.70438575744629,32.69903945922852,31.521106719970703,337039411.0,28.78904749552409,13.270296669006347,29.625676459222962,16.91890248260238,25.81862182700471,28.789047495524088,31.759473164043467,0.1044915387558163,-0.04077150543563921,0.1452630441914555,49.958515830254846,1.4852128342596895,47.999720602461075,49.13978550348324,92.47200012207031,4079.949951171875
2021-04-08,30.764034271240234,30.764034271240234,29.308914184570312,31.3580322265625,29.580791473388672,177272348.0,29.103202946980797,13.357330189415471,29.76797118572512,17.276702334175567,26.36995248318324,29.103202946980794,31.836453410778347,0.18486776715351994,0.004356349082192616,0.1805114180713273,52.85331465488772,1.3666252318987764,40.391734725457894,47.6597550411902,92.06900024414062,4097.169921875
2021-04-09,31.532609939575195,31.532609939575195,30.40952682495117,32.42420959472656,30.760326385498047,289110798.0,29.47219250996908,13.447306821842005,29.98855102995638,17.874184497649203,27.037391974409747,29.472192509969076,31.906993045528406,0.3070447200142965,0.0648940232686134,0.2421506967456831,54.53543107902218,1.217400267779664,38.240054455271775,42.21050326106365,92.16000366210938,4128.7998046875
2021-04-10,31.80380249023437,31.80380249023437,30.880163192749023,33.943992614746094,31.536279678344727,377650235.0,29.70991872151693,13.53773290887842,30.21545746249113,18.786312752737516,27.112679417709174,29.709918721516928,32.30715802532468,0.42090191253598874,0.13609560112208846,0.2848063114139003,55.140512119995414,1.298619651903878,48.069099599154264,42.233629593294715,92.16000366210938,4128.7998046875
2021-04-11,31.60232162475586,31.60232162475586,30.93572807312012,32.366477966308594,31.80379676818848,211605192.0,29.97463048299154,13.626284814348407,30.38881548277422,19.63763245748661,27.47092239651237,29.974630482991536,32.4783385694707,0.4892371149859116,0.2067239038948531,0.28251321109105854,54.56247753316712,1.2518540432395822,52.20919852089187,46.172784191772706,92.16000366210938,4128.7998046875
2021-04-12,33.883968353271484,33.883968353271484,31.30670928955078,35.65488052368164,31.66559410095215,485683846.0,30.32040481567383,13.725102782830959,30.825709591586378,21.12513381490225,27.24945857325515,30.32040481567383,33.3913510580925,0.7192124443654642,0.30922161198897535,0.4099908323764888,59.68964466792982,1.5354731212093387,60.12651007665247,53.4682693988996,92.14399719238281,4127.990234375
2021-04-13,33.67353057861328,33.67353057861328,31.746957778930664,34.81218719482422,33.798213958740234,380251185.0,30.600668970743815,13.821939810965825,31.18168721496474,22.513468415156844,27.14788361531256,30.600668970743815,34.05345432617507,0.8744093335719754,0.42225915630557537,0.4521501772664,59.031404367331156,1.726392677715629,63.2095777365465,58.51509544469701,91.84400177001953,4141.58984375
2021-04-14,38.462867736816406,38.462867736816406,32.97645950317383,39.37591552734375,33.63677978515625,975987632.0,31.18984171549479,13.940978110124524,32.091834780196194,24.56315765306579,26.016515605255307,31.18984171549479,36.36316782573427,1.3680929450454506,0.6114259140535505,0.7566670309919001,67.71344977283226,2.586663055119742,74.52445155437937,65.95351312252618,91.67400360107422,4124.66015625
2021-04-15,37.143062591552734,37.143062591552734,36.40646743774414,40.80036926269531,38.41642761230469,578582518.0,31.75078125,14.052526593208313,32.72323825661576,26.666790970066586,25.97664267430511,31.75078125,37.52491982569489,1.6340076952096716,0.8159422702847747,0.8180654249248969,63.726086074116154,2.8870692878474435,71.46818453956507,69.73407127683038,91.61799621582031,4170.419921875
2021-04-16,35.631317138671875,35.631317138671875,33.17973327636719,37.56632232666016,37.02238845825195,441000850.0,32.23161900838216,14.155774394861249,33.08674811687277,27.284880231514553,26.446221448761143,32.23161900838216,38.01701656800318,1.7031292132542823,0.9933796588786763,0.709749554375606,59.43114614902376,2.8926987798105084,65.91019026632951,70.63427545342472,91.54399871826172,4185.47021484375
2021-04-17,34.341453552246094,34.341453552246094,33.909210205078125,36.87984085083008,35.53505325317383,299361049.0,32.57987518310547,14.251896676563081,33.24358629629444,27.86176354219932,26.95965659871546,32.57987518310547,38.20009376749548,1.6349802679247318,1.1216997806878874,0.5132804872368444,55.981962626812056,2.810109292195006,45.71177963996491,61.03005148195323,91.54399871826172,4185.47021484375
2021-04-18,29.253093719482425,29.253093719482425,23.41156005859375,34.69755172729492,34.36116027832031,586258120.0,32.64662488301595,14.322992397145637,32.744774724192936,26.558960372842396,27.212914347353898,32.64662488301595,38.080335418678004,1.1570459193358253,1.128769008417475,0.028276910918350273,44.95456055025042,2.7168552678310274,35.93462847808011,49.18553279479158,91.54399871826172,4185.47021484375
2021-04-19,26.28306579589844,26.28306579589844,25.61040306091309,30.4605712890625,29.2871322631836,305510537.0,32.443515141805015,14.379407837705791,31.937061108156126,25.34301074810927,26.34228669059137,32.443515141805015,38.54474359301866,0.532484918197234,1.0095121903734268,-0.4770272721761928,40.02404828039744,3.050614225606823,26.254941419624476,35.967116512556565,91.05000305175781,4163.259765625
2021-04-20,27.34795379638672,27.34795379638672,24.01119041442871,28.26930809020996,26.1361141204834,351820081.0,32.18360582987468,14.440293030000069,31.36342269418495,24.537374147665908,25.58840477668498,32.18360582987467,38.77880688306436,0.12203662482905742,0.8320170772645529,-0.7099804524354955,42.448864392380784,3.297600526594847,25.972280984667776,29.38728362745752,91.22699737548828,4134.93994140625
2021-04-21,25.90350341796875,25.90350341796875,25.8530330657959,28.40342712402344,27.40620231628418,255465065.0,31.806873067220053,14.493859433682166,30.680932784657927,23.74907438269073,24.503403014029523,31.806873067220053,39.11034312041058,-0.3161572149751244,0.6023822188166174,-0.9185394337917417,40.09309302164808,3.6517350265952646,20.941838964390495,24.389687122894316,91.12899780273438,4173.419921875
2021-04-22,24.034961700439453,24.034961700439453,22.96561050415039,27.733657836914062,25.830305099487305,293095836.0,31.444103113810222,14.538236653527548,29.850186399130617,23.595262203457985,23.22987937013832,31.444103113810222,39.65832685748212,-0.8049260046533853,0.3209205741226168,-1.1258465787760021,37.22946102087197,4.107111871835951,18.475619913558518,21.796579954205665,91.32099914550781,4134.97998046875
2021-04-23,23.498424530029297,23.498424530029297,20.011245727539062,24.673828125,23.98783302307129,381922880.0,30.959729131062826,14.579719004807648,29.056216165492952,23.969136214437693,21.8357305761116,30.959729131062826,40.08372768601405,-1.221492255121742,0.012438008273745027,-1.233930263395487,36.42897304422723,4.561999277475613,20.329822717911693,19.915760531953637,90.83899688720703,4180.169921875
2021-04-24,21.777528762817383,21.777528762817383,21.52035522460937,23.891143798828125,23.58330345153809,177292845.0,30.309390385945637,14.612888635028892,28.146380240158507,24.318085291352087,20.1137303282393,30.309390385945637,40.505050443651974,-1.6712211193389592,-0.32429381724879586,-1.3469273020901633,33.92244167629425,5.097830028853168,21.177974997223295,19.994472542897903,90.83899688720703,4180.169921875
2021-04-25,21.543121337890625,21.543121337890625,20.46040725708008,23.6827449798584,21.83055877685547,138398301.0,29.62534497578939,14.6446786932989,27.32097287737502,24.82831507174012,18.58102820278485,29.62534497578939,40.66966174879393,-2.0232267064624025,-0.6640803950915173,-1.3591463113708853,33.585190054500615,5.522158386502269,24.224219852430235,21.910672522521807,90.83899688720703,4180.169921875
2021-04-26,26.459278106689453,26.459278106689453,21.40692138671875,26.47709846496582,21.62346649169922,264631790.0,29.282475407918295,14.698626635825796,27.213261031039323,24.429482754811055,18.185741373981614,29.282475407918295,40.379209441854975,-1.8837857950855685,-0.9080214750903275,-0.975764319995241,45.712954007371856,5.5483670169683394,40.93267344489801,28.778289431517248,90.77999877929688,4187.6201171875
2021-04-27,27.820369720458984,27.820369720458984,25.769237518310547,27.862098693847656,26.466716766357425,214406079.0,28.87823549906413,14.75827092257413,27.28914961721678,23.65976062915038,18.042756546644394,28.87823549906413,39.71371445148387,-1.644492464616853,-1.0553156729956326,-0.5891767916212205,48.50245905129867,5.417739476209867,67.07324325927577,44.076712185534745,90.89199829101562,4186.72021484375
2021-04-28,28.32757377624512,28.32757377624512,25.88178062438965,29.030086517333984,27.92023658752441,240501701.0,28.52183837890625,14.81967048299798,27.418952637095323,22.61502126762134,17.99338036828354,28.52183837890625,39.05029638952896,-1.3978105577810247,-1.123814649952711,-0.2739959078283136,49.53773532430722,5.264229005311354,91.58949005278485,66.53180225231962,90.59300231933594,4183.18017578125
2021-04-29,27.92986488342285,27.92986488342285,26.6379623413086,29.68246078491211,28.29535675048828,218944693.0,27.819638188680013,14.878725412729624,27.482816667886265,21.457834405358383,18.730278891529128,27.819638188680013,36.908997485830895,-1.2203378580318684,-1.1431192915685426,-0.07721856646332581,48.71496620627273,4.544679648575443,90.75547463046252,83.1394026475078,90.59300231933594,4211.47021484375
2021-04-30,32.91837310791016,32.91837310791016,27.528404235839844,32.98488998413086,27.930896759033203,386072188.0,27.537992223103842,14.959620693873932,28.162261222889253,20.5233635915955,19.410792048312192,27.537992223103842,35.665192397895495,-0.6694416353857449,-1.048383760331983,0.37894212494623813,58.07334575601387,4.063600087395825,90.74114430714117,91.02870299679626,91.2699966430664,4181.169921875
2021-05-01,31.89084243774414,31.89084243774414,31.766843795776367,35.64030456542969,32.89854431152344,415039866.0,27.288627243041994,15.035206505230494,28.628333874746115,20.23213137187785,19.98191182123682,27.288627243041994,34.595342664847166,-0.31216707981714364,-0.9011404242290151,0.5889733444118714,55.82518429342653,3.6533577109025854,80.81224100664441,87.43628664808277,91.2699966430664,4181.169921875
2021-05-02,31.304956436157227,31.304956436157227,30.4722957611084,32.65867614746094,31.79400062561035,241565270.0,27.0861941019694,15.107516504923503,28.962911694922504,19.597361812775546,20.433291135639145,27.0861941019694,33.73909706829966,-0.07543100273394998,-0.7359985399300021,0.6605675371960521,54.53541850492834,3.3264514831651275,72.3382844197606,81.29722324451546,91.2699966430664,4181.169921875
2021-05-03,35.93231964111328,35.93231964111328,31.16550636291504,37.08235549926758,31.324922561645508,613797104.0,27.531475830078126,15.199661651543812,29.83408768819635,19.87679632561774,19.58895670175997,27.531475830078126,35.47399495839628,0.4800399800226991,-0.4927908359394618,0.9728308159621609,61.97048940958189,3.9712595641590784,68.85944335488077,74.00332292709534,90.927001953125,4192.66015625
2021-05-04,30.36143112182617,30.36143112182617,29.9829158782959,36.13649368286133,35.876583099365234,429905095.0,27.80336685180664,15.266453587536244,29.90000561740008,19.805319594110237,19.77168315429499,27.80336685180664,35.83505054931829,0.4653661389912145,-0.3011594409533266,0.7665255799445411,51.17537903767177,4.015841848755824,58.07187640668664,66.42320139377607,91.2750015258789,4164.66015625
2021-05-05,35.263118743896484,35.263118743896484,29.83710289001465,35.56074523925781,30.29295539855957,311207014.0,28.331044514973957,15.354158259274667,30.57039475821213,19.69670160561898,19.489195118523234,28.331044514973957,37.17289391142468,0.8395840380748147,-0.07301074514769834,0.9125947832225131,58.06238250624845,4.4209246982253605,64.51084528914133,63.814055016902984,91.29299926757812,4167.58984375
2021-05-06,37.98084259033203,37.98084259033203,34.75200271606445,39.2972412109375,35.25393295288086,615820256.0,29.13620045979818,15.452964741069676,31.49670073722712,20.28723792614444,19.194099628874756,29.13620045979818,39.0783012907216,1.3400052739605357,0.20959245867394843,1.1304128152865873,61.3048172269616,4.971050415461711,63.54278539927939,62.04183569836919,90.93599700927734,4201.6201171875
2021-05-07,38.04991912841797,38.04991912841797,36.006282806396484,43.743953704833984,37.97057723999024,812137105.0,30.070530954996745,15.551212368840757,32.31585303612597,21.501500110196663,19.60143643820902,30.070530954996745,40.53962547178447,1.7223128575478164,0.512136538448722,1.2101763190990944,61.38611888533732,5.234547258393861,73.34377477044394,67.13246848628829,90.21600341796875,4232.60009765625
2021-05-08,38.32207489013672,38.32207489013672,37.27090835571289,39.78215026855469,37.90199661254883,350546182.0,31.05877431233724,15.64978753127061,33.066630767877314,22.634811481978733,20.45999079147458,31.05877431233724,41.657557833199895,2.023924525309745,0.8144941358209266,1.2094303894888185,61.72558873935817,5.299391760431329,68.71785998277491,68.53480671749948,90.21600341796875,4232.60009765625
2021-05-09,39.02163696289063,39.02163696289063,35.33116149902344,39.360958099365234,38.40206909179688,329199843.0,32.208381525675456,15.750528261579316,33.81100654225398,23.090813131734226,22.1592355331098,32.208381525675456,42.25752751824111,2.29297081753311,1.1101894721633632,1.1827813453697469,62.63037997814328,5.024572996282827,62.03734321557263,68.03299265626389,90.21600341796875,4232.60009765625
2021-05-10,34.70148849487305,34.70148849487305,30.21927070617676,41.7778549194336,38.9265022277832,528356770.0,33.085606002807616,15.831862854855254,33.922316786331365,22.174904650869774,24.76502953780813,33.085606002807616,41.4061824678071,2.1330041223388108,1.3147524021984527,0.8182517201403581,54.15913524488043,4.160288232499743,53.39904882771152,61.384750675353075,90.18499755859375,4188.43017578125
2021-05-11,36.82477951049805,36.82477951049805,32.580772399902344,37.254913330078125,34.690528869628906,342073952.0,33.77663942972819,15.921576173896463,34.2851246268522,21.320056735396285,26.073302285536716,33.77663942972819,41.47997657391967,2.1527456914832896,1.4823510600554202,0.6703946314278695,57.20708711589791,3.8516685720957384,49.34155001755707,54.92598068694713,90.1240005493164,4152.10009765625
2021-05-12,32.0162467956543,32.0162467956543,32.0162467956543,41.44514846801758,36.75679397583008,635368557.0,34.05636456807454,15.99006413398905,34.00151489795246,21.293228978081206,26.957474459139593,34.05636456807454,41.155254677009495,1.7600933630877762,1.5378995206618913,0.2221938424258849,49.25987373397858,3.5494450544674745,32.50936520690053,45.08332135072309,90.68599700927734,4063.0400390625
2021-05-13,34.98023986816406,34.98023986816406,31.041418075561523,37.15969467163086,32.806304931640625,539807645.0,34.49987564086914,16.0705309803203,34.12385551922891,21.019727481361983,28.090250098432836,34.49987564086914,40.90950118330545,1.6688456202648538,1.5640887405824837,0.10475687968237013,53.52392408284883,3.204812771218153,35.19232513808088,39.014413454179554,90.73500061035156,4112.5
2021-05-14,36.951202392578125,36.951202392578125,33.390037536621094,37.98410034179688,35.040771484375,343970663.0,35.10129814147949,16.158635079106197,34.47727387839756,20.91444968370544,29.648942085472683,35.10129814147949,40.553654197486296,1.7355648194848854,1.598383956362964,0.13718086312192135,56.149415329084675,2.7261780280034036,38.32613837089065,35.34260957195741,90.31800079345703,4173.85009765625
2021-05-15,34.41056442260742,34.41056442260742,34.13846969604492,39.8306770324707,36.95224380493164,601746075.0,35.20077756245931,16.235323857860404,34.46893519642379,21.14493439425905,29.85801401673372,35.20077756245931,40.5435411081849,1.5653872050928328,1.5917846061089378,-0.026397401016104993,52.085665357147995,2.671381772862795,43.93858576046148,39.152349756477726,90.31800079345703,4173.85009765625
2021-05-16,36.5188102722168,36.5188102722168,32.61438751220703,39.50280380249024,34.42939376831055,566714442.0,35.50930875142415,16.320192001853528,34.72516958089792,20.934285307432674,30.43919038537755,35.50930875142415,40.57942711747075,1.5823971509927617,1.5899071150857025,-0.007509964092940802,54.98238156891545,2.535059183023301,47.75806881111055,43.34093098082095,90.31800079345703,4173.85009765625
2021-05-17,33.662254333496094,33.662254333496094,31.962299346923828,37.64341354370117,36.55112457275391,457823166.0,35.66646194458008,16.392450594902037,34.592305174972694,20.556780791964684,30.997059394315396,35.66646194458008,40.335864494844756,1.3498176075008246,1.541889213568727,-0.1920716060679024,50.54615878553504,2.334701275132341,38.283665411015114,43.326773327529104,90.14199829101562,4163.2900390625
2021-05-18,36.82215881347656,36.82215881347656,33.316749572753906,37.67807769775391,33.62871170043945,369926391.0,35.72578455607096,16.477221168423096,34.87103687978568,20.21183257872062,31.02189629163754,35.72578455607096,40.429672820504386,1.4042867828545766,1.514368727425897,-0.11008194457132037,54.86255422601405,2.3519441322167123,48.077138272514674,44.70629083154683,89.73400115966797,4127.830078125
