Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-02-12,0.0683730021119117,0.0683730021119117,0.0631930008530616,0.0701730027794838,0.0631930008530616,220517194.0,0.058715867251157725,0.13247135123486017,0.05852313674767884,44.3103777947144,0.05115635654486037,0.058715867251157766,0.06627537795745515,0.005535084506879416,0.004966953640806454,0.0005681308660729616,79.60979741553366,0.003779755353148696,81.77204831808884,80.14348605062033,98.9219970703125,3379.449951171875
2020-02-13,0.0685809999704361,0.0685809999704361,0.0659879967570304,0.0720700025558471,0.0683329999446868,251519041.0,0.05972033391396201,0.13239409567105795,0.059780369650523496,45.38966541871164,0.05124408663488789,0.05972033391396205,0.0681965811930362,0.005819529334558628,0.005137468779556889,0.000682060555001739,79.77629282560395,0.004238123639537079,86.67625056518716,84.20605035989722,98.95800018310547,3373.93994140625
2020-02-14,0.0705799981951713,0.0705799981951713,0.0674649998545646,0.0709889978170394,0.0685869976878166,183283803.0,0.06068766713142391,0.13231944096396148,0.06113032321860447,46.3970005344424,0.05088975243375143,0.06068766713142395,0.07048558182909646,0.006135529792011998,0.005337080982047911,0.0007984488099640873,81.34483628991588,0.00489895734883626,83.0253539426933,83.82455094198986,99.00299835205078,3380.159912109375
2020-02-15,0.0638630017638206,0.0638630017638206,0.0627579987049102,0.0711399987339973,0.0705799981951713,190925361.0,0.06135900070269898,0.13223686383585515,0.061471908036756485,45.452300783906686,0.052182469689183865,0.06135900070269903,0.0705355317162142,0.005777359155413164,0.005425136616720961,0.00035222253869220295,63.588917388408305,0.004588265506757582,66.99976128059727,78.90045526282601,99.00299835205078,3380.159912109375
2020-02-16,0.0626540035009384,0.0626540035009384,0.0573850013315677,0.0669310018420219,0.0639889985322952,206918460.0,0.06179646750291184,0.1321530290643673,0.061619669969779224,43.00805189141249,0.05305045433102351,0.061796467502911887,0.07054248067480026,0.005334457978640995,0.005407000889104968,-7.254291046397254e-05,61.02028940804652,0.004373006585944188,54.17544186278184,68.06685236202424,99.00299835205078,3380.159912109375
2020-02-17,0.0600420013070106,0.0600420013070106,0.0560359992086887,0.062559999525547,0.062559999525547,198079706.0,0.06208140080173806,0.13206625285767976,0.06142246138693315,40.39667053743755,0.05387789346341592,0.06208140080173811,0.07028490814006029,0.0047182992408720745,0.005269260559458389,-0.0005509613185863144,55.80252229086001,0.004101753669161093,32.82114381988533,51.33211565442158,99.00299835205078,3380.159912109375
2020-02-18,0.0625969991087913,0.0625969991087913,0.0582830011844635,0.0630379989743232,0.0600599981844425,184674402.0,0.06245593403776483,0.13198275615846233,0.06156927860216542,38.06827019152847,0.0547186998422352,0.06245593403776488,0.07019316823329455,0.004385601487595488,0.005092528745085809,-0.0007069272574903212,59.43760452611798,0.003868617097764839,34.767800818101,40.58812883358949,99.33300018310547,3370.2900390625
2020-02-19,0.0576450005173683,0.0576450005173683,0.0573729984462261,0.0628689974546432,0.0626040026545524,166141953.0,0.06256586735447243,0.13189351515529174,0.06107874384156578,35.659648099063475,0.05515909500845096,0.06256586735447249,0.06997263970049403,0.0036799312634892556,0.004810009248766498,-0.0011300779852772428,50.76696449948814,0.0037033861730107662,26.358685687607856,31.315876775198163,99.59700012207031,3386.14990234375
2020-02-20,0.0582600012421608,0.0582600012421608,0.0559360012412071,0.0586760006844997,0.0574299991130828,201763470.0,0.0625011342267195,0.13180522557026403,0.06072640101664016,33.517450001109545,0.05496310067320996,0.06250113422671956,0.07003916778022916,0.0031341790800448674,0.004474843215022172,-0.0013406641349773046,51.70443042044995,0.003769016776754798,25.076173437613047,28.7342199811074,99.7760009765625,3373.22998046875
2020-02-21,0.0586399994790554,0.0586399994790554,0.0576619990170002,0.0599140003323555,0.0581859983503818,180464941.0,0.062426667412122064,0.13171760254500509,0.060465600824442065,31.37331012683812,0.05476068662148129,0.06242666741212211,0.07009264820276294,0.0027011915696906266,0.004120112885955863,-0.0014189213162652363,52.30565255920138,0.00383299039532041,23.287821610139726,24.907560245120308,99.18800354003906,3337.75
2020-02-22,0.0583360008895397,0.0583360008895397,0.0569810010492801,0.0590230002999305,0.0585770010948181,132866697.0,0.06232973411679265,0.13162982550953203,0.06019940083257927,29.37411941484214,0.054497870501284754,0.062329734116792705,0.07016159773230066,0.002306922931136157,0.003757474894991922,-0.0014505519638557647,51.753422606994846,0.003915931807753976,31.00131737506818,26.455104140940417,99.18800354003906,3337.75
2020-02-23,0.0615100003778934,0.0615100003778934,0.0581910014152526,0.0617429986596107,0.058322999626398,190486307.0,0.06243413413564361,0.13154605033016328,0.06036322577574354,28.024525356002833,0.0546910154708128,0.06243413413564367,0.07017725280047454,0.0022249298210133134,0.0034509658801962,-0.0012260360591828867,56.84970631431132,0.0038715593324154364,50.755066797366084,35.014735260858096,99.18800354003906,3337.75
2020-02-24,0.0589599981904029,0.0589599981904029,0.0575190000236034,0.0616980008780956,0.0615440011024475,203582108.0,0.06224420070648189,0.1314594321295192,0.06018782232757596,26.570495227857627,0.05431161337292908,0.062244200706481956,0.07017678804003484,0.001931915901305141,0.003147155884417988,-0.0012152399831128471,52.111463816606495,0.00396629366677644,55.42216114338191,45.72618177193882,99.28399658203125,3225.889892578125
2020-02-25,0.0563639998435974,0.0563639998435974,0.0561459995806217,0.0589759983122348,0.0589529983699321,178219320.0,0.06197553401192026,0.1313699262507517,0.05970984451707864,24.822084125730374,0.05355265919978571,0.06197553401192032,0.07039840882405493,0.0014732422681554974,0.0028123731611654898,-0.0013391308930099923,47.76876093880454,0.004211437406067303,45.45604299733578,50.544423646028015,98.9010009765625,3128.2099609375
2020-02-26,0.0494530014693737,0.0494530014693737,0.0473739989101886,0.0564900003373622,0.0562959983944892,207080423.0,0.06105720053116478,0.13127240610220245,0.05842773913611553,24.980389581092727,0.050618322294392296,0.061057200531164826,0.07149607876793736,0.0005457887847736265,0.002359056285887117,-0.0018132675011134905,38.59482808372298,0.005219439118386266,23.47955577248951,41.45258663773583,98.93800354003906,3116.389892578125
2020-02-27,0.049685001373291,0.049685001373291,0.0465109981596469,0.0519189983606338,0.0494359992444515,158104507.0,0.059811333815256724,0.1311753937303488,0.05733489691576246,25.26461106326103,0.04872186285139832,0.05981133381525679,0.07090080477911526,-0.00016856126012501638,0.0018535327766846903,-0.0020220940368097066,39.016075439636495,0.005544735481929236,13.067115134514031,27.334237968113197,98.46099853515625,2978.760009765625
2020-02-28,0.0486159995198249,0.0486159995198249,0.0470810011029243,0.05120600014925,0.0496620014309883,153965237.0,0.05848033378521598,0.13107734219328168,0.05624503474127027,25.52988444661811,0.04713113207722924,0.058480333785216033,0.06982953549320282,-0.000811592796317831,0.001320507662084186,-0.002132100458402017,37.737975793996604,0.005674600853993394,16.388980479329597,17.6452171287778,98.08100128173828,2954.219970703125
2020-02-29,0.0475409999489784,0.0475409999489784,0.0475409999489784,0.0498789995908737,0.0486080013215541,94074240.0,0.05694440056880312,0.13097824807436792,0.05515703039223378,25.777472937751387,0.04635009762114896,0.056944400568803184,0.06753870351645741,-0.0013918984637008927,0.0007780264369271701,-0.0021699249006280627,36.45141995841483,0.005297151473827112,14.320475542825221,14.592190385556373,98.08100128173828,2954.219970703125
2020-03-01,0.0459319986402988,0.0459319986402988,0.0452620014548301,0.0481670014560222,0.0475060008466243,96716581.0,0.05574900036056833,0.13087748237598631,0.05400390142324191,26.40330154127449,0.044519652680831495,0.055749000360568395,0.0669783480403053,-0.0019590451911042223,0.00023061211132089168,-0.002189657302425114,34.56186908936798,0.005614673839868451,9.363632150796905,13.357696057650664,98.08100128173828,2954.219970703125
2020-03-02,0.0489530004560947,0.0489530004560947,0.0455880016088485,0.0496339984238147,0.0458839982748031,106582073.0,0.05483560015757875,0.13078053032637696,0.053372538802348504,26.495712798153725,0.04377382836107404,0.054835600157578816,0.0658973719540836,-0.0021400740185378714,-0.00024352511465086093,-0.0018965489038870104,40.74137200878879,0.005530885898252388,23.2252526503417,15.636453447988032,97.31900024414062,3090.22998046875
2020-03-03,0.048760998994112,0.048760998994112,0.0478430017828941,0.0493689998984336,0.0489129982888698,117373434.0,0.05408353333671885,0.13068358052574783,0.052796096326318945,26.581963304574344,0.04300598148788963,0.054083533336718906,0.06516108518554818,-0.0022728337689812347,-0.0006493868455169357,-0.0016234469234642991,40.48106172672144,0.005538775924414637,40.09288729707101,24.22725736606996,97.12200164794922,3003.3701171875
2020-03-04,0.0490039996802806,0.0490039996802806,0.0482340008020401,0.0502680018544197,0.048760998994112,136505373.0,0.05317733337481813,0.1305871465460011,0.05232208424556415,26.347525066559204,0.04283421755460825,0.05317733337481819,0.06352044919502814,-0.0023315619088196335,-0.0009858218581774753,-0.0013457400506421582,40.992308388804545,0.005171557910104972,63.020573264834134,42.11290440408237,97.30699920654297,3130.1201171875
2020-03-05,0.0510569997131824,0.0510569997131824,0.049015000462532,0.0523069985210895,0.049015000462532,112291734.0,0.052738133321205735,0.1304933609954907,0.05216394867901643,25.452437503691378,0.04263443785077281,0.0527381333212058,0.06284182879163878,-0.0021872313957114545,-0.001226103765684271,-0.0009611276300271834,45.24936249704217,0.005051847735216495,71.95774751193376,58.357069357946386,96.79000091552734,3023.93994140625
2020-03-06,0.0514479987323284,0.0514479987323284,0.0502719990909099,0.0517220012843608,0.0510409995913505,100834829.0,0.052283999820550243,0.13040025691744223,0.05207445493568043,24.61702244501474,0.04261070535972515,0.052283999820550306,0.06195729428137546,-0.0020180354150172095,-0.0013844900955508588,-0.0006335453194663506,46.04367760117848,0.004836647230412577,81.40751475201789,72.12861184292869,95.93399810791016,2972.3701171875
2020-03-07,0.0489449985325336,0.0489449985325336,0.0485539995133876,0.0516999997198581,0.0515279993414878,90448414.0,0.05163766642411546,0.13030442720169527,0.051683272885287075,24.26596911464632,0.04246696900935487,0.05163766642411552,0.06080836383887617,-0.002062146438502298,-0.0015200213641411466,-0.0005421250743611512,41.87667063547801,0.004585348707380325,64.7195370614849,72.69493310847895,95.93399810791016,2972.3701171875
2020-03-08,0.0432909987866878,0.0432909987866878,0.0429809987545013,0.0489270016551017,0.0489270016551017,111437013.0,0.050634666283925336,0.1302021787546741,0.050634238622962166,25.036372542436183,0.041323878585851334,0.0506346662839254,0.059945453981999464,-0.002524237431630716,-0.0017208645776390604,-0.0008033728539916555,34.3523286268483,0.004655393849037032,38.40857419883174,61.51187533744494,95.93399810791016,2972.3701171875
2020-03-09,0.041482001543045,0.041482001543045,0.0392710007727146,0.0439470000565052,0.0432309992611408,125578007.0,0.04929946636160211,0.13009804709128017,0.04949020898797252,26.299417851068295,0.04091142128050056,0.04929946636160217,0.05768751144270379,-0.003001815768399349,-0.001977054815791118,-0.001024760952608231,32.35918195274965,0.004194022540550806,14.990366295551377,39.37282585195611,94.87000274658203,2746.56005859375
2020-03-10,0.0414949990808963,0.0414949990808963,0.0407660007476806,0.0429559983313083,0.0415540002286434,103411534.0,0.048135133087635,0.12999417481928677,0.04849080774958799,27.478260139124934,0.040632313514753465,0.04813513308763506,0.05563795266051666,-0.0033407412626384955,-0.0022497921051605934,-0.0010909491574779022,32.389380385382076,0.0037514097864407986,12.715592842039664,22.038177778807697,96.38899993896484,2882.22998046875
2020-03-11,0.0396489985287189,0.0396489985287189,0.0376560017466545,0.0417300015687942,0.0414940007030963,103084587.0,0.0470207996666431,0.12988838421473106,0.04738558159697936,28.985635185083932,0.03977703862043508,0.047020799666643166,0.054264560712851254,-0.0037154693575848705,-0.002542927555645449,-0.0011725418019394216,30.32891028466579,0.0036218805231040432,16.337943519341977,14.681300885644445,96.49199676513672,2741.3798828125
2020-03-12,0.0239610001444816,0.0239610001444816,0.0239610001444816,0.0397009998559951,0.0396270006895065,179944370.0,0.045321332911650296,0.12976449253745592,0.04445750891541714,31.522666576810952,0.03186239568290102,0.04532133291165035,0.05878027014039968,-0.005218182472794437,-0.0030779785390752466,-0.0021402039337191908,19.204684638033147,0.0067294686143746655,10.684365856913516,13.245967406098492,97.46399688720703,2480.639892578125
2020-03-13,0.0284369997680187,0.0284369997680187,0.0191300008445978,0.0292279999703168,0.0239540003240108,202296978.0,0.04390479947129881,0.12964611929823927,0.04245494527199233,34.14053768671912,0.028282364185891237,0.04390479947129887,0.0595272347567065,-0.005978995542117553,-0.003658181939683708,-0.002320813602433845,27.35044568967685,0.007811217642703815,17.231202688476206,14.751170688244008,98.76399993896484,2711.02001953125
2020-03-14,0.0260090008378028,0.0260090008378028,0.0257450006902217,0.0289760008454322,0.0284620001912117,65051356.0,0.04239766622583067,0.12952518917168102,0.040399202217718644,36.583884055966756,0.024664689341206653,0.04239766622583073,0.06013064311045481,-0.0067006239806971304,-0.004266670347886393,-0.002433953632810738,25.836531139358733,0.008866488442312038,22.12477966830463,16.680116071231556,98.76399993896484,2711.02001953125
2020-03-15,0.0271199997514486,0.0271199997514486,0.0258210003376007,0.0287890005856752,0.0259589999914169,67311254.0,0.041036266212662015,0.12940583580405837,0.038739301909434885,38.86434066726454,0.022003863522220363,0.04103626621266208,0.06006866890310379,-0.007101015305781215,-0.004833539339465357,-0.0022674759663158578,27.79594822561186,0.009516201345220857,33.90943844532318,24.421806934034777,98.76399993896484,2711.02001953125
2020-03-16,0.0241209995001554,0.0241209995001554,0.0222200006246566,0.0271109994500875,0.0271109994500875,94985577.0,0.039582199603319115,0.1292832690563239,0.03691201410827495,41.176688511163704,0.018998615678078316,0.039582199603319185,0.06016578352856006,-0.007573025448833086,-0.005381436561338903,-0.0021915888874941827,25.822772279818917,0.010291791962620435,29.49603523296972,28.51008444886595,98.23999786376953,2386.1298828125
2020-03-17,0.0252429991960525,0.0252429991960525,0.0241100005805492,0.0262109991163015,0.0241100005805492,75837864.0,0.03800153285264964,0.12916229199834683,0.035453387244247146,43.33487983213625,0.016904058273448368,0.038001532852649705,0.05909900743185104,-0.007767027431906631,-0.005858554735452449,-0.0019084726964541821,27.875110530798615,0.010548737289600669,40.051003615364,34.48549243121908,99.80400085449219,2529.18994140625
2020-03-18,0.0253359992057085,0.0253359992057085,0.0246089994907379,0.0259930007159709,0.0252090003341436,77546807.0,0.03643986620008941,0.12904170396955167,0.03418871373942982,45.34919173171063,0.015291466947935324,0.03643986620008947,0.05758826545224361,-0.007823091350274813,-0.006251462058416922,-0.0015716292918578918,28.05189787094059,0.010574199626077072,43.640325888404185,37.729121578912746,101.54299926757812,2398.10009765625
2020-03-19,0.0304509997367858,0.0304509997367858,0.0253049992024898,0.0317149981856346,0.025314999744296,119348856.0,0.03520299953718975,0.12892732960269232,0.03372149948909932,45.4262795690419,0.014989031097768179,0.03520299953718982,0.055416967976611456,-0.007369829804063942,-0.006475135607546326,-0.0008946941965176161,37.132563161708106,0.01010698421971082,64.44880510526845,49.38004486967899,103.6050033569336,2409.389892578125
2020-03-20,0.0293680001050233,0.0293680001050233,0.0274930000305175,0.0337020009756088,0.0304150003939867,142131507.0,0.03375706622997914,0.12881196537384218,0.033177312066089815,44.96298847169329,0.015255866268018194,0.03375706622997921,0.052258266191940225,-0.007017116827611247,-0.00658353185155931,-0.00043358497605193707,36.0989946221027,0.009250599980980509,65.02121424910956,57.70344841426084,103.50199890136719,2304.919921875
2020-03-21,0.0294139999896287,0.0294139999896287,0.0281039997935295,0.0302719995379447,0.0293659996241331,94598889.0,0.03228813298046583,0.12869692143242528,0.03270689805653217,44.530583447501265,0.016312062054949308,0.03228813298046589,0.048264203905982475,-0.0066571381022440465,-0.006598253101696257,-5.8885000547789085e-05,36.179836040597436,0.007988035462758293,68.07925707529166,65.84975880988999,103.50199890136719,2304.919921875
2020-03-22,0.0270889997482299,0.0270889997482299,0.027013000100851,0.0302559994161129,0.0294460002332925,78698656.0,0.030831066394845584,0.12857945562701,0.03200466076799439,44.263947623552326,0.017416001935940555,0.030831066394845653,0.04424613085375075,-0.006484708771401341,-0.0065755442356372745,9.08354642359336e-05,33.86007308522087,0.00670753222945255,48.27458444844117,60.45835192428091,103.50199890136719,2304.919921875
2020-03-23,0.0290820002555847,0.0290820002555847,0.0267530009150505,0.0290820002555847,0.0270889997482299,92453324.0,0.02988379982610538,0.1284645624914772,0.031639328203943176,44.048600523494294,0.018230881027182337,0.029883799826105447,0.04153671862502856,-0.006116728955807938,-0.006483781179671407,0.0003670522238634691,37.53829941556414,0.005826459399461554,42.51671673926099,52.956852754331386,103.23999786376953,2237.39990234375
2020-03-24,0.0301629994064569,0.0301629994064569,0.0287170000374317,0.0302510000765323,0.0290920007973909,88827461.0,0.029129199683666174,0.12835118121917613,0.03145478710425739,43.479720420050754,0.019246787215475857,0.02912919968366624,0.039011612151856626,-0.005672485818098996,-0.006321522107356925,0.0006490362892579288,39.49379055113775,0.004941206234095191,40.44195511509173,43.744418767598084,102.24700164794922,2447.330078125
2020-03-25,0.0294380001723766,0.0294380001723766,0.0289750006049871,0.0304409991949796,0.0301869995892047,83388813.0,0.028325399756431526,0.12823722594147244,0.031202688737772294,42.88762442067088,0.02095476009388078,0.028325399756431592,0.0356960394189824,-0.0053176230614377235,-0.0061207422981730845,0.0008031192367353611,38.62486133650216,0.0036853198312754047,55.61861379262851,46.19242854899386,100.99700164794922,2475.56005859375
2020-03-26,0.0307270009070634,0.0307270009070634,0.0293509997427463,0.0307420007884502,0.0294380001723766,81633746.0,0.027730599914987827,0.12812501624638106,0.031143227758933682,42.233094237352475,0.02322991167007464,0.02773059991498789,0.03223128815990114,-0.004876170722694615,-0.005871827983077391,0.0009956572603827757,41.09371885453758,0.0022503441224566234,73.83315235914323,56.63124042228793,99.4530029296875,2630.070068359375
2020-03-27,0.0293010007590055,0.0293010007590055,0.0292140003293752,0.0312099996954202,0.0307289995253086,85517314.0,0.028086599955956085,0.12801142542398178,0.03091294938394266,41.45748016951345,0.0240101320081472,0.028086599955956148,0.032163067903765094,-0.004588489606171791,-0.0056151603076962705,0.0010266707015244795,39.223553094043034,0.0020382339739044727,76.53206048475086,68.66127554550764,98.53700256347656,2541.469970703125
2020-03-28,0.0297710001468658,0.0297710001468658,0.0281899999827146,0.029976999387145,0.029254000633955,85338156.0,0.028175533314545895,0.12789863503904825,0.030770205729308053,40.92656859089644,0.024015028446897665,0.028175533314545954,0.03233603818219424,-0.004273315109509252,-0.005346791268058867,0.0010734761585496147,40.18484837257938,0.0020802524338241453,69.7144945979962,73.3599024806302,98.53700256347656,2541.469970703125
2020-03-29,0.0282489992678165,0.0282489992678165,0.0282249990850687,0.029849000275135,0.0297379996627569,71027469.0,0.028324866543213475,0.127784357933806,0.030455054921621608,40.43105111752057,0.024328575566079442,0.028324866543213534,0.03232115752034763,-0.004099097951654966,-0.005097252604778087,0.000998154653123121,38.09429035642212,0.0019981454885670464,37.157711274668586,61.134755452471985,98.53700256347656,2541.469970703125
2020-03-30,0.0298730004578828,0.0298730004578828,0.0281240008771419,0.0300719998776912,0.0282179992645978,81661518.0,0.02850839992364242,0.12767220288515088,0.030382298113654258,39.87672102813726,0.02449746393950826,0.028508399923642482,0.032519335907776704,-0.0037863397079558048,-0.004835070025413631,0.001048730317457826,41.569448245990586,0.002005467992067112,36.993312883221925,47.95517291862901,99.28099822998047,2626.64990234375
2020-03-31,0.0305530000478029,0.0305530000478029,0.0296819992363452,0.0306359995156526,0.0298250000923872,79871856.0,0.028937199960152257,0.12756108251577175,0.03040363585542284,39.119728374979374,0.025570635217267847,0.02893719996015232,0.03230376470303679,-0.003443907045941972,-0.004556837429519299,0.0011129303835773268,43.00482999240408,0.0016832823714422356,45.77974757474945,39.976923910880096,99.09200286865234,2584.590087890625
2020-04-01,0.0308550000190734,0.0308550000190734,0.0295550003647804,0.0308550000190734,0.0305530000478029,92295629.0,0.029311333348353643,0.1274505612786327,0.03046005637587916,38.317309974217196,0.02646257717401419,0.029311333348353712,0.03216008952269323,-0.00311228137804127,-0.004267926219223693,0.0011556448411824231,43.66336641179211,0.0014243780871697612,78.46187460880536,53.744978355592345,99.75299835205078,2470.5
2020-04-02,0.0319840013980865,0.0319840013980865,0.0308410003781318,0.0330570004880428,0.0308410003781318,106987595.0,0.02975453349451218,0.12734158118744485,0.03065054950365508,36.65681313713631,0.027513922182499467,0.029754533494512243,0.03199514480652502,-0.0027269303159409147,-0.003959727038567137,0.0012327967226262223,46.15529471548722,0.0011203056560063877,85.6529516354047,69.96485793965327,100.27100372314453,2526.89990234375
2020-04-03,0.032294999808073,0.032294999808073,0.0317069999873638,0.0327150002121925,0.0319610014557838,89797916.0,0.029877466832597992,0.1272332042417443,0.03085610579170732,35.10701608919416,0.027317858205081594,0.02987746683259806,0.032437075460114526,-0.002369131971721585,-0.0036416080251980266,0.0012724760534764414,46.84917032002603,0.001279804313758232,87.60051412483982,83.90511345635007,100.677001953125,2488.64990234375
2020-04-04,0.0325049981474876,0.0325049981474876,0.031870000064373,0.0325589999556541,0.032294999808073,89146987.0,0.03008660003542895,0.12712531334642055,0.031062217336179854,33.66053884444815,0.027232045768342213,0.030086600035429012,0.03294115430251581,-0.0020450549744258292,-0.0033222974150435873,0.001277242440617758,47.34012270324408,0.0014272771335433997,82.34635154035497,85.19993910019993,100.677001953125,2488.64990234375
2020-04-05,0.0320030003786087,0.0320030003786087,0.031700000166893,0.0325619988143444,0.0325170010328292,64845688.0,0.030259200061360948,0.12701709683564943,0.03117981521648346,32.36887518370526,0.027277918987348715,0.030259200061361013,0.03324048113537331,-0.0018078884313334487,-0.0030194156183015594,0.0012115271869681107,46.24603293087166,0.0014906405370061484,79.56447271279143,83.17044612599551,100.677001953125,2488.64990234375
2020-04-06,0.035615999251604,0.035615999251604,0.0319340005517005,0.0356170013546943,0.0319989994168281,117138445.0,0.03082766669491922,0.1269132319520312,0.03173433822087353,30.500395182746338,0.027282606244257577,0.030827666694919282,0.034372727145580984,-0.0013132550366906914,-0.002678183501979386,0.0013649284652886944,54.37691226774687,0.0017725302253308525,84.70648024954541,82.20576816756403,100.75499725341797,2663.679931640625
2020-04-07,0.0351370014250278,0.0351370014250278,0.0348449982702732,0.0368690006434917,0.0356549993157386,117230378.0,0.03123133343954876,0.1268090591591515,0.03215967112139281,29.182397919668105,0.02722444727084457,0.03123133343954882,0.035238219608253074,-0.0009489665337579639,-0.0023323401083351013,0.0013833735745771374,53.23314397776813,0.0020034430843521253,78.79149948736148,81.02081748323286,99.91400146484375,2659.409912109375
2020-04-08,0.0363139994442462,0.0363139994442462,0.0351199992001056,0.0365950018167495,0.035130999982357,100892761.0,0.031641400108734716,0.12670645705063122,0.03267896216174949,27.952267140795087,0.02695449355551046,0.03164140010873477,0.03632830666195908,-0.0005588493001977141,-0.001977641946707624,0.0014187926465099097,55.687058875624174,0.0023434532766121547,85.24482640615851,82.91426871435522,100.16999816894531,2749.97998046875
2020-04-09,0.0361980013549327,0.0361980013549327,0.0355740003287792,0.0365969985723495,0.0362790003418922,86398497.0,0.03209206685423845,0.12660395596830312,0.03311884206089739,26.804872693101135,0.027052550083760733,0.032092066854238516,0.0371315836247163,-0.0002560866508271101,-0.001633330887531521,0.001377244236704411,55.38021722906201,0.0025197583852388915,80.92474731713945,81.6536910702199,99.50399780273438,2789.820068359375
2020-04-10,0.0332150012254715,0.0332150012254715,0.0325439982116222,0.0362389981746673,0.0361620001494884,95977717.0,0.03225793354213233,0.12649831235434064,0.03313086195646915,25.525981424405572,0.027245345787571793,0.03225793354213239,0.037270521296692984,-0.0002539212048005904,-0.001357448950985335,0.0011035277461847446,48.080666040378844,0.002506293877280298,67.41304399001106,77.8608725711031,99.50399780273438,2789.820068359375
2020-04-11,0.0333539992570877,0.0333539992570877,0.0327720008790493,0.0340120010077953,0.0332150012254715,75648111.0,0.032528133442004475,0.1263930645429313,0.03315875411904647,24.332349573623045,0.027750814144362153,0.03252813344200454,0.03730545273964692,-0.0002382427792685382,-0.0011336077166419756,0.0008953649373734374,48.420088594124,0.002388659648821193,43.90152599975511,64.07977243563529,99.50399780273438,2789.820068359375
2020-04-12,0.0338059999048709,0.0338059999048709,0.033075001090765,0.0346679985523223,0.0333289988338947,73751090.0,0.032797133425871476,0.1262885644699764,0.033239659842274526,22.934314961871248,0.02822092924661124,0.032797133425871546,0.03737333760513185,-0.00018718706338159002,-0.0009443235859898985,0.0007571365226083085,49.56878340639426,0.002288102089630152,25.274421797092188,45.52966392895288,99.50399780273438,2789.820068359375
2020-04-13,0.0331070013344287,0.0331070013344287,0.0320699997246265,0.0338310003280639,0.0337820015847682,84000834.0,0.033121000230312295,0.12618351197489686,0.0332230775287938,22.022512423893957,0.029243945823184698,0.03312100023031236,0.03699805463744002,-0.00020081353019055226,-0.0007956215748300292,0.000594808044639477,47.804794000059744,0.00193852720356383,24.25761641106161,31.14452140263639,99.33599853515625,2761.6298828125
2020-04-14,0.0329740010201931,0.0329740010201931,0.0327810011804103,0.0336860008537769,0.0331230014562606,74633336.0,0.03332773360113298,0.12607854630940732,0.03319194296521871,21.17149672178182,0.02985596779753924,0.033327733601133044,0.03679949940472685,-0.00021981077534809906,-0.0006804594149336432,0.00046064863958554417,47.460476253339316,0.0017358829017969028,25.242802689897445,24.92494696601717,98.88500213623047,2846.06005859375
2020-04-15,0.0318630002439022,0.0318630002439022,0.0318389981985092,0.033695001155138,0.0329589992761611,68238171.0,0.033415066947539596,0.12597256706748886,0.03302582512505415,20.74985534311862,0.03016827437450591,0.033415066947539665,0.03666185952057342,-0.00032081653333407983,-0.0006085308386137306,0.00028771430527965074,44.5862943288609,0.0016233962865168773,15.14645616763721,21.54895842286551,99.48600006103516,2783.360107421875
2020-04-16,0.0344079993665218,0.0344079993665218,0.031241999939084,0.0346119999885559,0.0318999998271465,101314083.0,0.03365193357070283,0.1258696855307462,0.033198596905237604,19.894118712803213,0.03067999289390337,0.03365193357070289,0.03662387424750241,-0.0001932761968083188,-0.0005254799102526482,0.00033220371344432943,51.75687163114089,0.00148597033839976,38.31444009123316,26.234566316256025,100.0999984741211,2799.550048828125
2020-04-17,0.0345729999244213,0.0345729999244213,0.034290999174118,0.0349039994180202,0.0344280004501342,79385033.0,0.03382453347245848,0.12576722011480196,0.033370397282635564,18.95024853406625,0.03096138265313252,0.03382453347245854,0.03668768429178456,-7.798641631543562e-05,-0.0004359812114652057,0.00035799479514977007,52.18665249853088,0.0014315754096630104,61.40688667112903,38.289260976666554,99.83599853515625,2874.56005859375
2020-04-18,0.0365529991686344,0.0365529991686344,0.0345750004053115,0.036821000277996,0.0346230007708072,89893451.0,0.0341084000964959,0.1256672041720372,0.03376822251838542,18.180723338226542,0.031069212914617197,0.03410840009649597,0.03714758727837474,0.00017117772653007374,-0.0003145494238661498,0.00048572715039622356,57.10034779887285,0.001519593590939386,92.85616121647831,64.19249599294692,99.83599853515625,2874.56005859375
2020-04-19,0.0358159989118576,0.0358159989118576,0.0356299988925457,0.0368379987776279,0.0365730002522468,87523446.0,0.03432913348078724,0.12556658692090597,0.034024194567569443,17.469781137903077,0.03130692158773516,0.0343291334807873,0.03735134537383943,0.00030564901196210303,-0.00019050973670049924,0.0004961587486626023,54.85222933305337,0.0015111059465260691,89.29814721137359,81.18706503299373,99.83599853515625,2874.56005859375
2020-04-20,0.0341770015656948,0.0341770015656948,0.0341579988598823,0.0367049984633922,0.0358060002326965,94301265.0,0.034474066893259644,0.12546436143393147,0.034043295442335114,16.51109671815491,0.031714898843567076,0.03447406689325971,0.03723323494295234,0.00027677460100312967,-9.705286915977346e-05,0.00037382747016290315,50.14780782532514,0.0013795840248463152,76.46047431301531,86.20492758028915,100.05799865722656,2823.159912109375
