Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-06-02,237.21905517578125,237.21905517578125,233.2252960205078,252.2220001220703,246.82818603515625,13782107567.0,217.05323689778646,320.0461969284009,221.23574729104214,21.405316725756013,187.24936724590177,217.05323689778646,246.85710654967116,10.298259909225436,7.1642283723782265,3.1340315368472096,61.69296895921058,14.901934825942353,73.98762212817223,81.67167008472144,97.65899658203125,3080.820068359375
2020-06-03,244.1793212890625,244.1793212890625,235.4644470214844,244.1793212890625,237.3952178955078,9861760817.0,219.1017842610677,319.96531539786855,224.1036940407947,22.931913506680914,186.47902790451752,219.1017842610677,251.7245406176179,11.13941877969171,7.9592664538409235,3.180152325850786,64.02478550783161,16.311378178275092,76.28838212320822,79.25339357875158,97.25900268554688,3122.8701171875
2020-06-04,244.4263916015625,244.4263916015625,236.7653045654297,245.9289703369141,244.10528564453125,10170414304.0,221.3904276529948,319.8848692596403,226.64403123589068,24.454596015539362,186.85506424942983,221.3904276529948,255.92579105655975,11.691210754077645,8.705655313888268,2.9855554401893762,64.10788013421943,17.26768170178248,65.55485445248927,71.94361956795666,96.65699768066406,3112.35009765625
2020-06-05,241.22198486328125,241.22198486328125,240.6820526123047,247.3294982910156,244.3495941162109,9293963914.0,224.1463195800781,319.8011853400697,228.4662754393145,25.955675669055843,190.3255541736887,224.1463195800781,257.9670849864675,11.734671042590293,9.311458459628673,2.42321258296162,62.114221094572876,16.91038270319471,63.39985956671581,68.41436538080451,96.9219970703125,3193.929931640625
2020-06-06,241.9313201904297,241.9313201904297,239.7245330810547,245.9810485839844,241.20135498046875,8114873845.0,226.46379496256512,319.7184330923018,230.1494060332039,27.20056656108977,192.85054930091727,226.46379496256512,260.07704062421294,11.691577835555478,9.787482334814033,1.9040955007414446,62.3916114593692,16.806622830823922,53.350937513470285,60.76855051089186,96.9219970703125,3193.929931640625
2020-06-07,245.1672515869141,245.1672515869141,236.32525634765625,245.4352569580078,241.9080810546875,9544883157.0,228.89531860351562,319.6392917106612,232.02663672741767,27.811501894689794,195.49942368136925,228.89531860351562,262.291213525662,11.782714974657381,10.186528862782703,1.5961861118746778,63.6910038890793,16.697947461073188,58.99777753132221,58.582858203836174,96.9219970703125,3193.929931640625
2020-06-08,246.30990600585932,246.30990600585932,241.5421905517578,246.64419555664065,245.17857360839844,8076783299.0,231.82462259928386,319.56152990185444,233.81204538722287,28.472113046676316,200.6122186583214,231.82462259928386,263.0370265402463,11.810994681451831,10.511422026516529,1.299572654935302,64.15950265998505,15.606201970481225,72.78000705248289,61.7095740324252,96.60800170898438,3232.389892578125
2020-06-09,244.9114532470703,244.9114532470703,242.3385467529297,248.34243774414065,246.17501831054688,8446545788.0,234.46406962076824,319.4824514308218,235.1994713697038,29.217711735985723,206.0971421858955,234.46406962076824,262.830997055641,11.58699543186944,10.726536707587112,0.8604587242823278,63.092010482849936,14.18346371743636,81.32007742889674,71.0326206709007,96.32099914550781,3207.179931640625
2020-06-10,247.4449462890625,247.4449462890625,242.8197479248047,248.65115356445312,244.8220672607422,8792990206.0,237.5002451578776,319.4062212666507,236.73015573462362,29.937807231335523,214.47840395170147,237.5002451578776,260.52208636405373,11.481553921365588,10.877540150342806,0.6040137710227818,64.24667362992619,11.510920603088067,84.13264464119288,79.41090970752425,95.94999694824219,3190.139892578125
2020-06-11,231.70266723632807,231.70266723632807,229.94297790527344,249.8883056640625,247.5485382080078,12356528860.0,239.02286071777343,319.3135113786693,236.10171967233669,28.631908380269405,221.38737397851006,239.02286071777343,256.65834745703677,10.012304791591816,10.70449307859261,-0.6921882870007927,53.1720403110001,8.817743369631682,56.82864859161035,74.09379022056673,96.73899841308594,3002.10009765625
2020-06-12,237.4932098388672,237.4932098388672,229.6450653076172,239.3546905517578,231.62545776367188,8868955009.0,240.19971313476563,319.22711190502645,236.275655943153,27.374630117722734,225.77854179778996,240.19971313476563,254.6208844717413,9.209006965429268,10.405395855959942,-1.1963888905306739,56.15092712409202,7.210585668487838,45.93527190805052,62.29885504695133,97.30500030517578,3041.31005859375
2020-06-13,238.90884399414065,238.90884399414065,235.88967895507807,239.193099975586,237.54461669921875,7141624980.0,241.41529439290363,319.14238799372805,236.60480444952645,26.20117040601251,231.3729782671644,241.41529439290363,251.45761051864287,8.587624704150727,10.0418416255981,-1.4542169214473724,56.869593477115544,5.021158062869621,31.118035363954093,44.62731862120506,97.30500030517578,3041.31005859375
2020-06-14,234.1147003173828,234.1147003173828,232.95819091796875,239.10145568847656,238.9681854248047,7439385176.0,240.86656799316407,319.0527908518141,236.2935414330085,24.69807217428025,230.2070229540893,240.86656799316407,251.52611303223884,7.620483269343282,9.557569954347136,-1.9370866850038535,53.677452733051545,5.329772519537386,35.53706133920665,37.53012287040383,97.30500030517578,3041.31005859375
2020-06-15,229.9289093017578,229.9289093017578,221.24176025390625,234.2378387451172,234.0583038330078,10536099884.0,240.79678141276042,318.9589762396561,235.49796241660215,24.13935964853106,229.86880702835822,240.79678141276042,251.72475579716263,6.441999006987373,8.934455764875183,-2.49245675788781,50.999531412190194,5.463987192201101,32.722422318270354,33.12583967381045,96.97799682617188,3066.590087890625
2020-06-16,234.41616821289065,234.41616821289065,228.4261474609375,236.3943023681641,229.7622985839844,7965648016.0,239.95840861002605,318.870077387893,235.3627381411382,23.33403617831037,229.1310510602308,239.95840861002605,250.78576615982132,5.803230007944336,8.308210613489013,-2.5049806055446773,53.655199196636815,5.413678774897627,41.713253243223605,36.65757896690028,96.93299865722656,3124.739990234375
2020-06-17,233.0282745361328,233.0282745361328,229.34164428710932,235.9540557861328,234.49237060546875,7701391592.0,239.67902323404948,318.77990742691424,235.07093019051254,22.582400939437726,228.3774525303935,239.67902323404948,250.98059393770546,5.1259211255573405,7.671752715902679,-2.5458315903453386,52.708541858279865,5.650785351827999,56.239416471181954,43.558364010892056,97.14399719238281,3113.489990234375
2020-06-18,232.1011657714844,232.1011657714844,228.9514312744141,234.57064819335932,232.8986968994141,6713800872.0,238.87381286621093,318.68895386798937,234.69970963813404,21.925117487467997,227.25295332854137,238.87381286621093,250.4946724038805,4.462893568381247,7.029980886398393,-2.567087318017146,52.051262527582885,5.810429768834784,66.39897832236157,54.78388267892245,97.4000015258789,3115.340087890625
2020-06-19,227.13829040527344,227.13829040527344,226.7951812744141,232.15411376953125,231.95497131347656,6946372590.0,237.72127278645834,318.59298881194877,233.75453223402647,21.560498631284208,225.14210971132405,237.72127278645834,250.30043586159263,3.4966694579799764,6.3233186007147095,-2.826649142734733,48.57697807367807,6.28958153756714,55.12552414709347,59.25463964687907,97.5770034790039,3097.739990234375
2020-06-20,229.27426147460932,229.27426147460932,226.640625,231.4490203857422,226.9763641357422,6252830566.0,236.9247578938802,318.4994613487683,233.19449838909932,21.23842135800031,223.8306063830011,236.9247578938802,250.0189094047593,2.8701990356128135,5.632694687694331,-2.762495652081517,50.112483001320875,6.547075755439543,42.23997094074043,54.58815780339856,97.5770034790039,3097.739990234375
2020-06-21,228.9898223876953,228.9898223876953,228.4929962158203,232.35894775390625,229.2161407470703,5600408178.0,236.0619913736979,318.4058320193111,232.6689138889238,20.780365433730516,222.6984084345317,236.0619913736979,249.42557431286411,2.3239755121740586,4.970950852590276,-2.6469753404162173,49.89988932838872,6.681791469583099,30.3798976873129,42.58179759171567,97.5770034790039,3097.739990234375
2020-06-22,242.5331878662109,242.5331878662109,228.9347381591797,243.7760162353516,229.0033721923828,9079586552.0,235.88638712565105,318.3265502594855,233.90194813608468,20.067558597920357,222.94340316923532,235.88638712565105,248.82937108206679,2.9499209891087332,4.566744879893967,-1.6168238907852341,58.81360436906592,6.471491978207864,48.324080251544956,40.314649626532834,96.98500061035156,3117.860107421875
2020-06-23,244.14215087890625,244.14215087890625,239.75973510742188,244.86441040039065,242.5370178222656,6624530348.0,235.7418701171875,318.2491135169171,235.18197347893738,19.5303920386738,223.22630393553192,235.7418701171875,248.25743629884306,3.535067104653109,4.360409324845795,-0.8253422201926863,59.72568022709209,6.257783090827781,71.33582976749902,50.013269235452356,96.60800170898438,3131.2900390625
2020-06-24,235.7724609375,235.7724609375,232.8077392578125,248.50802612304688,244.18592834472656,8815030025.0,235.13260396321616,318.1631107509323,235.2557844112577,18.380609196924546,223.61161626823733,235.13260396321616,246.65359165819498,3.285561677293316,4.1454397953352995,-0.8598781180419834,53.163915360056855,5.760493847489418,76.84792398364915,65.5026113342311,97.12899780273438,3050.330078125
2020-06-25,232.94448852539065,232.94448852539065,230.29660034179688,236.05340576171875,235.70285034179688,7010426122.0,234.16590677897136,318.07434135278066,234.96687242552431,17.614064809693488,224.68714646010474,234.16590677897136,243.64466709783798,2.827044677942382,3.881760771856716,-1.054716093914334,51.130308517101696,4.739380159433312,53.345836864220324,67.17653020512289,97.38800048828125,3083.760009765625
2020-06-26,229.6680450439453,229.6680450439453,229.25946044921875,233.9019317626953,232.8774871826172,7187490226.0,234.03026529947917,317.9823472879432,234.30451900282694,17.025270442335813,224.3581321819339,234.03026529947917,243.70239841702443,2.174221968501513,3.5402530111856754,-1.3660310426841624,48.81252919830985,4.836066558772636,22.582419165071553,50.92539333764707,97.40399932861328,3009.050048828125
2020-06-27,222.9597930908203,222.9597930908203,220.5645751953125,232.4934234619141,229.6314849853516,6918380955.0,233.06137084960938,317.88357124407923,232.8864282638261,17.41752433087279,222.1398920775989,233.06137084960938,243.98284962161986,1.1028425164851399,3.052770912245568,-1.9499283957604283,44.3976062007564,5.460739386005242,11.519625443282331,29.149293824191464,97.40399932861328,3009.050048828125
2020-06-28,225.34716796875,225.34716796875,219.47267150878903,228.5982818603516,222.9144897460937,6205925718.0,232.15725911458333,317.78747944420866,231.9440207269416,17.88853554300493,221.0775499355118,232.15725911458333,243.23696829365485,0.4413205142389529,2.530480832644245,-2.089160318405292,46.25128459695307,5.539854589535766,10.85011578308393,14.984053463812666,97.40399932861328,3009.050048828125
2020-06-29,228.1948699951172,228.1948699951172,222.25498962402344,229.90321350097656,225.36143493652344,6726164653.0,231.76260375976562,317.69454105266396,231.47537688546356,18.116761197891307,220.56876626665297,231.76260375976562,242.95644125287828,0.14517186484758327,2.0534190390849125,-1.9082471742373293,48.44775633112563,5.5969187465563275,27.13609872388827,16.501946650084907,97.5009994506836,3053.239990234375
2020-06-30,226.31500244140625,226.31500244140625,224.815185546875,229.476806640625,227.9684295654297,6094093001.0,231.52167663574218,317.5998472302689,230.8303300799564,18.329771809118593,220.02877182850966,231.52167663574218,243.0145814429747,-0.23846875494137976,1.595041480279654,-1.8335102352210337,47.08677427089308,5.746452403616253,40.085488955722326,26.02390115423157,97.3489990234375,3100.2900390625
2020-07-01,231.1134185791016,231.1134185791016,224.8357391357422,232.7561187744141,226.13458251953125,6463737443.0,231.3014933268229,317.5103167658267,230.86571614234956,17.97498284737717,219.91276075217482,231.3014933268229,242.690225901471,-0.15354466253890564,1.245324251715942,-1.3988689142548476,50.8618963779099,5.694366287324043,62.552575957949664,43.258054545853476,97.15499877929688,3115.860107421875
2020-07-02,229.39219665527344,229.39219665527344,225.4619598388672,232.3968811035156,231.28890991210932,6212210566.0,231.05908813476563,317.41919151235146,230.68152620646504,17.643846483085174,219.6729053094723,231.05908813476563,242.44527096005896,-0.22256434859687602,0.9517465316533784,-1.1743108802502544,49.50447888301108,5.693091412646666,69.9097154559135,57.51592678986189,97.3010025024414,3130.010009765625
2020-07-03,225.38706970214844,225.38706970214844,224.9139709472656,229.6293182373047,229.31895446777344,5109032700.0,230.61148173014323,317.3241170063492,230.01971914342545,17.40995183071144,218.9010881428109,230.61148173014323,242.32187531747556,-0.5936005621554443,0.6426771128916138,-1.236277675047058,46.41608928343802,5.855196793666166,64.04514708895697,65.50247950094011,97.3010025024414,3130.010009765625
2020-07-04,229.07411193847656,229.07411193847656,225.13331604003903,230.0541381835937,225.2884826660156,5228310135.0,230.74053649902345,317.23304372970534,229.90151824280684,17.110608551572067,219.14397881110017,230.74053649902345,242.33709418694673,-0.5834107441007177,0.39745954149314744,-0.9808702855938651,49.52217388480312,5.798278843961636,52.711509747007746,62.2221240972928,97.3010025024414,3130.010009765625
2020-07-05,227.6645965576172,227.6645965576172,224.54449462890625,229.85671997070312,228.9761962890625,5292172429.0,230.6332255045573,317.1407051243733,229.62190303215814,16.921614211524712,218.95487776048705,230.6332255045573,242.31157324862752,-0.6812186863303964,0.18172389592843866,-0.862942582258835,48.37364320388364,5.839173872035113,40.48495177745894,52.41386953780795,97.3010025024414,3130.010009765625
2020-07-06,241.51022338867188,241.51022338867188,227.029525756836,242.13270568847656,227.6850128173828,8782917553.0,231.4679189046224,317.0628158537907,231.10794307672236,16.807757157791524,218.64505509861522,231.4679189046224,244.29078271062957,0.3544087834749803,0.21626087343774697,0.1381479100372333,58.50269551604572,6.411431903003591,62.69650893401379,51.96432348616022,96.68199920654297,3179.719970703125
2020-07-07,239.07553100585932,239.07553100585932,234.2186584472656,242.68185424804688,240.9725952148437,6441497597.0,231.23740844726564,316.9825820216426,232.10389156786448,16.770547163748574,219.11321286620822,231.23740844726564,243.36160402832306,0.9675385052522643,0.3665163998006504,0.6010221054516138,56.41722638899379,6.062097790528705,71.52452064716728,58.23532711954673,96.83899688720703,3145.320068359375
2020-07-08,246.6700134277344,246.6700134277344,238.3983764648437,248.30886840820312,239.15997314453125,9892586411.0,231.4059326171875,316.910318333468,233.92465680034823,17.396139516290358,218.52243042616678,231.4059326171875,244.2894348082082,2.0427123721475766,0.7017555942700358,1.3409567778775409,61.056788176257214,6.441751095510355,89.89371088318336,74.70491348812153,96.36799621582031,3169.93994140625
2020-07-09,243.01596069335932,243.01596069335932,239.89865112304688,247.2916717529297,246.748291015625,8429099199.0,231.88883260091146,316.83445143650687,235.06106978697463,17.98002571199602,217.89196958006943,231.88883260091146,245.88569562175348,2.570314900196337,1.0754674554552959,1.494847444741041,57.8804006700385,6.9984315104210095,83.64929562510612,81.68917571848566,96.6729965209961,3152.050048828125
2020-07-10,240.9849853515625,240.9849853515625,236.73052978515625,242.8837890625,242.86801147460932,7281370522.0,232.42486572265625,316.7566571123172,235.8015592325481,17.92776886151588,217.70991852004198,232.42486572265625,247.13981292527052,2.792372239348225,1.4188484122338818,1.3735238271143433,56.14110450246328,7.357473601307135,78.80449237932875,84.11583296253947,96.61399841308594,3185.0400390625
2020-07-11,239.4581756591797,239.4581756591797,238.33123779296875,241.5274810791016,241.04478454589844,5643067316.0,233.0775410970052,316.67745784853327,236.25863628587706,17.878995801067745,218.044565093978,233.0775410970052,248.11051710003238,2.8127300966777398,1.6976247491226535,1.1151053475550863,54.81438224158486,7.516488001513592,60.165086992986,74.20629166580703,96.61399841308594,3185.0400390625
2020-07-12,242.13169860839844,242.13169860839844,237.7702178955078,243.31114196777344,239.4596405029297,6596394718.0,234.3556681315104,316.60115717377363,236.99276907619225,18.075705120120116,219.72630322451306,234.3556681315104,248.98503303850777,3.0098985666407714,1.960079512626277,1.0498190540144943,56.732702295754414,7.314682453498677,49.80553972194457,62.925039698086515,96.61399841308594,3185.0400390625
2020-07-13,239.6045837402344,239.6045837402344,238.2323760986328,244.31051635742188,242.181869506836,7787751468.0,235.30616251627603,316.52242857108087,237.31924590919752,18.394765984472315,221.3022093869065,235.30616251627603,249.31011564564557,2.9284812408991456,2.153759858280851,0.7747213826182948,54.393993868040816,7.00197656468476,37.015967724647005,48.99553147985927,96.40699768066406,3155.219970703125
2020-07-14,240.21148681640625,240.21148681640625,237.7961883544922,242.0037841796875,239.97561645507807,7357458555.0,236.10727030436198,316.444480724549,237.68077602259862,18.595413632155797,222.45169506168193,236.10727030436198,249.76284554704202,2.8797336528371886,2.2989546171921185,0.5807790356450702,54.872667879174045,6.827787621340019,39.92846166134084,42.24998970264421,96.20700073242188,3197.52001953125
2020-07-15,238.42352294921875,238.42352294921875,237.0961761474609,241.40269470214844,240.1436462402344,6189328448.0,236.9145050048828,316.3648675023293,237.77361938842614,18.62093053362744,224.27612583115587,236.9145050048828,249.55288417860976,2.666094024319733,2.3723824986176414,0.2937115257020917,53.11303703768522,6.319189586863476,30.51173401599009,35.81872113399272,96.03900146484375,3226.56005859375
2020-07-16,233.6408843994141,233.6408843994141,231.6211700439453,239.0062561035156,238.450912475586,5832057567.0,237.08300272623697,316.28054132179625,237.25702751479963,17.506903644097992,224.6935397684011,237.08300272623697,249.47246568407283,2.08680868718551,2.315267736331215,-0.22845904914570525,48.642559153350504,6.194731478917932,26.746113189149124,32.39543628882675,96.31900024414062,3215.570068359375
2020-07-17,232.7730865478516,232.7730865478516,232.10997009277344,234.41506958007807,233.6913909912109,5859850529.0,237.3083953857422,316.19550318047857,236.69653489393113,16.46714521387051,225.37206068179273,237.3083953857422,249.24473008969164,1.539945318796896,2.1602032528243513,-0.6202579340274554,47.859427907289515,5.9681673519747305,14.464388689936428,23.90741196502528,95.88899993896484,3224.72998046875
2020-07-18,235.4838104248047,235.4838104248047,232.32489013671875,236.54397583007807,232.85568237304688,5397402117.0,237.98151143391928,316.1133956598726,236.54494433529032,15.890236485513352,227.800481373024,237.98151143391928,248.16254149481455,1.3101819597445683,1.9901989942083946,-0.6800170344638263,50.52525300542745,5.090515030447633,20.732468080659718,20.64765665324849,95.88899993896484,3224.72998046875
2020-07-19,238.48751831054688,238.48751831054688,233.2797393798828,239.1606903076172,235.4582977294922,6251377305.0,238.60907185872395,316.0345075731355,236.78776608219738,15.803088441276197,229.6097097329679,238.60907185872395,247.60843398448,1.3548491085263663,1.863129017071989,-0.5082799085456227,53.356529933123454,4.499681062878022,38.825968717503855,24.674275162700066,95.88899993896484,3224.72998046875
2020-07-20,236.15316772460932,236.15316772460932,234.85264587402344,239.5762481689453,238.494873046875,5600686192.0,239.17497660319012,315.9534097661827,236.70844128749889,15.792023188599304,232.1483008065517,239.17497660319012,246.20165239982853,1.188188860875755,1.7281409858327421,-0.5399521249569872,50.92968851661623,3.51333789831921,54.789984167039826,38.11614032173453,95.77200317382812,3251.840087890625
2020-07-21,245.0167236328125,245.0167236328125,235.68096923828125,246.186264038086,236.3025054931641,6806696015.0,239.40874328613282,315.8814658654389,237.7469765806631,16.759003065764585,231.87205832619932,239.40874328613282,246.9454282460663,1.7511382679477663,1.7327404422557469,0.01839782569201942,58.59175290614468,3.7683424799667526,72.95280163048676,55.52291817167688,95.05999755859375,3257.300048828125
2020-07-22,262.1906433105469,262.1906433105469,242.48434448242188,262.98504638671875,245.03726196289065,7702077383.0,240.949750773112,315.82706786892936,240.80243492189857,19.154040790549626,227.32340909855145,240.949750773112,254.57609244767252,3.542238794584705,2.0946401127215384,1.4475986818631665,68.72853079823116,6.813170837280275,82.02343114997231,69.92207231583303,94.93000030517578,3276.02001953125
2020-07-23,274.6890563964844,274.6890563964844,261.0470886230469,277.5834655761719,262.3886413574219,10281309262.0,242.81768697102865,315.78543020549574,245.0382626062218,22.115573051020256,221.21786593851908,242.81768697102865,264.4175080035382,5.902179695020806,2.8561480291813917,3.046031665839414,73.74088584307643,10.799910516254776,94.18910591758855,83.05511289934928,94.64900207519531,3235.659912109375
2020-07-24,279.2154235839844,279.2154235839844,269.2397766113281,286.1928405761719,274.7226867675781,9466060358.0,245.23098449707032,315.74845345461455,249.3104077284421,25.18802780066052,217.00821897594847,245.23098449707032,273.4537500181922,8.044952658239737,3.893908954993061,4.1510437032466765,75.27843040697573,14.11138276056093,92.42844846773721,89.54699517843277,94.37999725341797,3215.6298828125
2020-07-25,304.0567626953125,304.0567626953125,279.0263671875,306.7409973144531,279.0263671875,10785021813.0,249.4357696533203,315.73664366596876,256.1537020993009,28.57529881416711,208.89210677009356,249.4357696533203,289.97943253654705,11.613728297468924,5.437872823488234,6.175855473980691,81.61006973854003,20.271831441613365,92.032973937963,92.88350944109634,94.37999725341797,3215.6298828125
2020-07-26,309.64361572265625,309.64361572265625,300.267822265625,316.3863220214844,303.6923828125,12003973026.0,254.11479899088542,315.73049530275654,262.8399413022203,31.912380075989425,204.1515061631096,254.11479899088542,304.0780918186613,14.723102292807255,7.294918717352038,7.428183575455217,82.6790444722489,24.981646413887916,91.16939211785457,91.87693817451833,94.37999725341797,3215.6298828125
2020-07-27,321.5140991210937,321.5140991210937,309.6579284667969,330.7012023925781,309.6579284667969,15644257058.0,259.4069590250651,315.7363255485412,270.1742110295795,35.238667601544314,199.76311282875847,259.4069590250651,319.05080522137166,17.938370027003998,9.423608979282431,8.514761047721567,84.70323477922702,29.821923098153306,91.30304147192741,91.5018025092484,93.61499786376953,3239.409912109375
2020-07-28,316.6572570800781,316.6572570800781,307.7213439941406,325.9059753417969,321.8297424316406,12357108065.0,264.54380391438804,315.7372529720372,275.98459178589184,38.08765606811453,199.57229962049107,264.54380391438804,329.515308208285,19.865588174148343,11.512004818255614,8.353583355892729,80.57532354383981,32.485752146948485,84.94550912841926,89.13931423940049,93.64700317382812,3218.43994140625
2020-07-29,318.1908874511719,318.1908874511719,313.1095886230469,324.3807983398437,316.55535888671875,10878845706.0,269.7424306233724,315.7397214171872,281.2603787440518,40.74671197024674,201.0199481108791,269.7424306233724,338.4649131358657,21.271469336993732,13.463897722003237,7.807571614990495,80.89039710434021,34.36124125624665,79.9168977134881,85.38848277127833,93.43199920654297,3258.43994140625
2020-07-30,334.5866394042969,334.5866394042969,315.7510986328125,338.6311950683594,318.1449890136719,11827689045.0,276.15330505371094,315.7586630433049,287.9261613265825,43.450490792158256,202.54564009025142,276.15330505371094,349.76097001717045,23.43845650828149,15.458809479258887,7.979647029022603,83.8845528639084,36.80383248172975,80.79918207240848,81.88719630477202,93.00900268554688,3246.219970703125
2020-07-31,345.5546569824219,345.5546569824219,329.3409423828125,348.6113586425781,334.6337280273437,12030600492.0,283.6142232259115,315.7885786998703,295.1297232835624,46.10100632826801,206.16816712626834,283.6142232259115,361.0602793255546,25.744075135798653,17.515862610566842,8.228212525231811,85.5116102439986,38.723028049821565,85.92404615447877,82.21337531345853,93.32099914550781,3271.1201171875
2020-08-01,385.19970703125,385.19970703125,343.5874328613281,388.8479614257813,345.7986145019531,14045259477.0,293.7759979248047,315.85819868816657,306.38847125202335,48.9169234104938,206.32626701461743,293.7759979248047,381.22572883499197,30.41965981782488,20.09662205201845,10.32303776580643,89.5842440418873,43.72486545509364,92.49494516891293,86.40605779860014,93.32099914550781,3271.1201171875
2020-08-02,370.6717224121094,370.6717224121094,357.1436462402344,411.2283020019531,385.54986572265625,18909744275.0,302.788525390625,315.9131220586314,314.4238776470341,51.66487325715552,213.3837582738018,302.788525390625,392.19329250744823,32.57727685187041,22.59275301198884,9.984523839881568,80.67993167932408,44.70238355841161,82.23113144026541,86.88337425455245,93.32099914550781,3271.1201171875
2020-08-03,386.295166015625,386.295166015625,369.3363342285156,396.5069885253906,371.13385009765625,12834648062.0,312.6423685709635,315.9835745550849,323.40778869310793,54.22962644737312,221.19939898857544,312.6423685709635,404.0853381533516,35.14278111925921,25.102758633442914,10.040022485816298,82.66521227284312,45.721484791194044,76.01819602969607,83.58142421295821,93.50700378417969,3294.610107421875
2020-08-04,389.87548828125,389.87548828125,382.985107421875,400.70062255859375,386.1564636230469,14086704221.0,322.89052327473956,316.057466468811,331.71625114162566,56.6444893290194,233.6032723979543,322.89052327473956,412.17777415152483,37.03791380442266,27.489789667638863,9.548124136783795,83.09181038348864,44.643625438392625,68.82524670592359,75.6915247252951,93.37799835205078,3306.510009765625
2020-08-05,401.590576171875,401.590576171875,386.2184753417969,406.303955078125,389.7108154296875,12875466638.0,333.3287801106771,316.14291413085203,340.45054177040686,58.926306380674546,246.31795939969032,333.3287801106771,420.33960082166385,39.03515680766981,29.798863095645054,9.236293712024754,84.43471205439442,43.50541035549339,77.8538525620887,74.23243176590286,92.8499984741211,3327.77001953125
2020-08-06,394.9619445800781,394.9619445800781,392.6001892089844,403.4886779785156,401.5838623046875,11304626458.0,342.1802001953125,316.2215758378872,347.2644671216158,61.05600229555269,258.9878786820128,342.1802001953125,425.3725217086122,39.626323514484625,31.764355179412966,7.8619683350716585,80.55600841423201,41.59616075664986,76.53335091883137,74.4041500622813,92.76799774169922,3349.159912109375
2020-08-07,379.5128479003906,379.5128479003906,367.9355163574219,398.2490234375,395.2268676757813,12751687084.0,349.1684529622396,316.2846778040512,351.29551471896264,60.73327014123536,272.47035079054064,349.1684529622396,425.86655513393856,38.4054997061794,33.09258408476625,5.312915621413147,72.26622177966632,38.34905108584949,61.94999671431636,72.1124000650789,93.41200256347656,3351.280029296875
2020-08-08,393.98736572265625,393.98736572265625,377.3497314453125,393.98736572265625,379.5515747070313,9342060531.0,356.8199157714844,316.362070919508,356.6319960944243,60.43205346387252,286.96887204215324,356.8199157714844,426.6709595008155,38.16600669454061,34.10726860672112,4.058738087819492,74.86293625159499,34.92552186466556,55.9991771469064,64.82750826001813,93.41200256347656,3351.280029296875
2020-08-09,391.1204528808594,391.1204528808594,385.8307189941406,399.7370910644531,395.3052368164063,9451065592.0,362.62416178385416,316.4364573692208,360.9430531927287,60.28617883196516,296.92967980419513,362.62416178385416,428.3186437635132,37.31472987246332,34.74876085986956,2.5659690125937544,73.4044209651596,32.84724098982952,52.8334567501578,56.927543537126944,93.41200256347656,3351.280029296875
2020-08-10,395.8875732421875,395.8875732421875,391.04150390625,399.3759460449219,391.04150390625,11685827893.0,368.37375895182294,316.51543462157963,365.31111819891106,60.15002917551829,307.2994503834277,368.37375895182294,429.44806752021816,36.6028191162128,35.11957251113821,1.4832466050745907,74.29657526261248,30.537154284197616,68.98224082317064,59.271624906745025,93.56900024414062,3360.469970703125
2020-08-11,380.3840637207031,380.3840637207031,370.8606262207031,398.4789123535156,395.8947143554688,12792218737.0,372.2984232584635,316.5788592780832,367.19523638913506,58.36317581848778,316.42919086937627,372.2984232584635,428.16765564755076,34.39118093662506,34.97389419623558,-0.5827132596105145,66.52109797641046,27.934616194543622,59.397331606314275,60.40434305988099,93.5999984741211,3333.68994140625
2020-08-12,391.024169921875,391.024169921875,367.9236145019531,391.3123168945313,380.0638122558594,12408772745.0,377.25621744791664,316.6527137529282,370.17385308072755,56.48257790593241,329.39207611689903,377.25621744791664,425.12035877893425,33.11527709189477,34.60217077536741,-1.486893683472644,68.91337261042749,23.932070665508817,63.45912463896409,63.94623235614975,93.40799713134766,3380.35009765625
2020-08-13,428.7417907714844,428.7417907714844,379.71087646484375,432.9046020507813,390.8381042480469,18480303526.0,384.62627766927085,316.76380302648477,377.49484529207217,55.96826146432945,341.6117240610817,384.62627766927085,427.64083127746,34.74706831161177,34.63115028261628,0.11591802899548753,75.54919246078083,21.50727680409458,68.45024053552525,63.76889892693462,93.31700134277344,3373.429931640625
2020-08-14,437.3978271484375,437.3978271484375,423.3458557128906,444.5777587890625,428.6772766113281,15064589987.0,391.48035685221356,316.8832426543283,384.98271802411784,55.741630302454,349.80017979573796,391.48035685221356,433.16053390868916,36.32006925386361,34.96893407686575,1.3511351769978575,76.7685612970184,20.84008852823779,85.61320883786159,72.50752467078372,93.08499908447266,3372.85009765625
2020-08-15,433.35491943359375,433.35491943359375,429.8746032714844,441.7546081542969,437.56298828125,12416067894.0,397.3337076822917,316.9984470823988,391.02924320030235,55.530107884703575,358.5350042959714,397.3337076822917,436.13241106861193,36.81606231964196,35.33835972542099,1.4777025942209647,74.89935203892941,19.39935169316012,89.86208850791917,81.30851262710209,93.08499908447266,3372.85009765625
