Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2019-08-11,11523.5791015625,11523.5791015625,11248.294921875,11523.5791015625,11349.740234375,15774371518,10893.83671875,6640.950756136728,11144.18976983762,20.865523550858263,9153.204636174594,10893.83671875,12634.468801325407,345.0539431265588,206.98438020831213,138.06956291824667,57.15737795004695,870.316041287703,36.6834577029804,55.33084631944982,97.3219985961914,2918.64990234375
2019-08-12,11382.6162109375,11382.6162109375,11320.951171875,11528.189453125,11528.189453125,13647198229,11015.820442708333,6646.602324020877,11173.993074975104,20.884725216970146,9417.551586159072,11015.820442708333,12614.089299257594,329.78130128411067,231.54376442347183,98.23753686063884,55.465889548192784,799.1344282746309,19.904591135170218,36.257726898336735,97.197998046875,2882.699951171875
2019-08-13,10895.830078125,10895.830078125,10830.3271484375,11420.0498046875,11385.052734375,16681503537,11107.5994140625,6651.660928490049,11139.22270036884,19.862569664323196,9719.339241528818,11107.5994140625,12495.859586596183,275.22542256456654,240.28009605169078,34.945326512875766,49.99202462177432,694.1300862668409,19.673605884745424,25.42055157429863,97.63099670410156,2926.320068359375
2019-08-14,10051.7041015625,10051.7041015625,10028.1357421875,10889.556640625,10889.4873046875,19990838300,11137.218098958334,6655.703786008565,11003.282875518047,19.46346602483555,9864.061625222885,11137.218098958334,12410.374572693783,162.00805594951817,224.62568803125626,-62.617632081738094,42.245892891667474,636.5782368677244,8.455239066489744,16.011145362135082,97.82599639892578,2840.60009765625
2019-08-15,10311.5458984375,10311.5458984375,9675.31640625,10437.4111328125,10038.421875,22899115082,11152.279296875,6660.045641248979,10916.815753382978,19.54923243708151,9924.710656223071,11152.279296875,12379.847937526929,92.18686583431372,198.13792359186775,-105.95105775755403,45.053824900474346,613.7843203259642,13.777103589187675,13.968649513474233,98.00499725341797,2847.60009765625
2019-08-16,10374.3388671875,10374.3388671875,9855.478515625,10524.349609375,10319.419921875,20228207096,11150.590625,6664.451683035383,10849.006142608543,19.463152514711663,9918.822889876488,11150.590625,12382.358360123513,41.44221734423263,166.79878234234073,-125.3565649981081,45.73690790528456,615.8838675617565,24.43750268943859,15.55661511503862,98.00700378417969,2888.679931640625
2019-08-17,10231.744140625,10231.744140625,10086.6982421875,10452.625,10358.72265625,13778035685,11131.495247395833,6668.678332866651,10771.8483923606,19.38281125383314,9853.105253148164,11131.495247395833,12409.885241643502,-10.16233977228876,131.40655791941484,-141.5688976917036,44.394090837933845,639.1949971238344,34.651904938191635,24.28883707227258,98.00700378417969,2888.679931640625
2019-08-18,10345.810546875,10345.810546875,10119.0947265625,10487.0703125,10233.005859375,12999813869,11099.767513020834,6673.029968622874,10718.5936616749,19.234514064314077,9769.624890213432,11099.767513020834,12429.910135828235,-41.37813599153196,96.84961913722547,-138.22775512875745,45.758973968177926,665.0713114037012,41.61249672399483,33.567301450541635,98.00700378417969,2888.679931640625
2019-08-19,10916.0537109375,10916.0537109375,10313.2041015625,10916.0537109375,10350.283203125,16038264603,11096.1587890625,6678.045363117335,10743.276167832726,18.233932623828476,9764.336837249648,11096.1587890625,12427.980740875351,-19.873927508842826,73.50490980801182,-93.37883731685464,52.06162652684654,665.9109759064256,62.37036044422379,46.21158736880337,98.22100067138672,2923.64990234375
2019-08-20,10763.232421875,10763.232421875,10618.9609375,10947.0419921875,10916.3466796875,15053082175,11026.6640625,6682.868488334287,10745.77069958801,17.241196532396007,9742.236704929348,11026.6640625,12311.091420070652,-14.99028947743318,55.80586995092281,-70.79615942835599,50.3807077477384,642.213678785326,79.4600410309197,61.14763273304606,98.06300354003906,2900.510009765625
2019-08-21,10138.0498046875,10138.0498046875,9962.7216796875,10798.7294921875,10764.572265625,19473084768,10937.322786458333,6686.942994603571,10669.805587725446,17.353501403323786,9605.394177340708,10937.322786458333,12269.251395575959,-60.865365445246425,32.471622871688965,-93.33698831693539,44.134789250940834,665.9643045588127,66.99099701979398,69.60713283164577,98.17900085449219,2924.429931640625
2019-08-22,10131.0556640625,10131.0556640625,9831.462890625,10232.99609375,10142.521484375,17097508856,10816.595247395833,6690.999664414477,10602.461847267577,17.638821914899392,9543.82892640079,10816.595247395833,12089.361568390876,-96.6716912767788,6.6429600419954085,-103.31465131877421,44.06930167628651,636.383160497521,42.60945004321727,63.02016269797693,98.06400299072266,2922.949951171875
2019-08-23,10407.96484375,10407.96484375,10078.1923828125,10442.443359375,10136.3095703125,15627023886,10712.699088541667,6695.37256462546,10578.14972182788,17.467146838505002,9586.318697323775,10712.699088541667,11839.079479759559,-101.53378759391308,-14.99238948518629,-86.54139810872678,47.381257467423346,563.1901956089456,32.11494364096388,47.23846356799166,97.52999877929688,2847.110107421875
2019-08-24,10159.9609375,10159.9609375,9982.296875,10418.0205078125,10407.64453125,15451030650,10599.1673828125,6699.443761303338,10525.876123786895,17.453073584630058,9626.627130984605,10599.1673828125,11571.707634640396,-123.9698295079761,-36.787877489744254,-87.18195201823184,44.83370403591259,486.27012591394777,35.99304826675009,36.9058139836437,97.52999877929688,2847.110107421875
2019-08-25,10138.517578125,10138.517578125,10008.7890625,10304.6220703125,10160.7373046875,14153856610,10518.13359375,6703.480232919326,10477.456305579159,17.439938547680114,9610.275820641002,10518.13359375,11425.991366859,-141.8457448095014,-57.79945095369568,-84.04629385580573,44.61149535258398,453.9288865544998,37.62278745162425,35.243593119779355,97.52999877929688,2847.110107421875
2019-08-26,10370.8203125,10370.8203125,10126.2998046875,10512.328125,10126.2998046875,18438654080,10441.2830078125,6707.779576506173,10464.126806444263,16.95624231142572,9708.623586071426,10441.2830078125,11173.942429553575,-135.70334357355205,-73.38022947766696,-62.32311409588509,47.62456236909413,366.32971087053704,46.802487926961795,40.139441215111994,97.98899841308594,2878.3798828125
2019-08-27,10185.5,10185.5,10087.30078125,10381.328125,10372.826171875,14762609503,10361.475260416666,6711.851848664831,10429.298455638731,16.576566973526898,9820.67598635115,10361.475260416666,10902.274534482181,-144.12783085508818,-87.52974975315121,-56.59808110193697,45.50856921676869,270.3996370327576,49.76633366765959,44.730536348748494,97.90699768066406,2869.159912109375
2019-08-28,9754.4228515625,9754.4228515625,9716.65625,10279.3662109375,10203.4267578125,17603790323,10285.3814453125,6715.41041124132,10344.939005129203,16.86575486840724,9745.538756857783,10285.3814453125,10825.224133767217,-183.47365089854247,-106.71852998222946,-76.75512091631302,40.971641830688185,269.9213442273587,40.76697630150944,45.77859929871022,98.12000274658203,2887.93994140625
2019-08-29,9510.2001953125,9510.2001953125,9421.6298828125,9756.7861328125,9756.7861328125,17045878501,10249.281184895834,6718.675352577851,10240.596653902116,17.583276772195326,9592.092136827252,10249.281184895834,10906.470232964415,-231.6914294836024,-131.71310988250406,-99.97831960109835,38.633723243700246,328.59452403429043,17.06832370915887,35.86721122610925,98.45500183105469,2924.580078125
2019-08-30,9598.173828125,9598.173828125,9428.302734375,9656.1240234375,9514.8447265625,13595263986,10201.723046875,6722.035327461804,10160.293800679976,18.252963882397538,9470.376769294995,10201.723046875,10933.069324455006,-259.8106935126816,-157.33262660853956,-102.47806690414205,39.956068722188434,365.673138790003,9.684447600961038,22.506582537209734,98.86000061035156,2926.4599609375
2019-08-31,9630.6640625,9630.6640625,9531.7998046875,9673.220703125,9597.5390625,11454806419,10152.1447265625,6725.4253376425,10094.090083407478,18.830220926440845,9374.936961800006,10152.1447265625,10929.352491324993,-276.28883673617565,-181.12386863406678,-95.16496810210887,40.463714104135704,388.60388238124705,15.362692838035152,14.038488049384972,98.86000061035156,2926.4599609375
2019-09-01,9757.970703125,9757.970703125,9582.9443359375,9796.755859375,9630.5927734375,11445355859,10120.559830729168,6728.955658207672,10052.07516087217,19.016462877873213,9320.68189497679,10120.559830729168,10920.437766481546,-275.89495668493873,-200.07808624424118,-75.81687044069756,42.504450848229794,399.9389678761892,25.72672530527741,16.924621914757818,98.86000061035156,2926.4599609375
2019-09-02,10346.7607421875,10346.7607421875,9730.650390625,10396.591796875,9757.4736328125,17248102294,10120.623177083333,6733.162408305323,10088.910858536587,17.751591121205518,9320.673749112248,10120.623177083333,10920.572605054418,-225.47325316761635,-205.1571196289162,-20.316133538700143,50.852406331423296,399.974713985543,51.96092513780684,31.016781093706417,98.86000061035156,2926.4599609375
2019-09-03,10623.5400390625,10623.5400390625,10308.5478515625,10736.1044921875,10345.7255859375,19384917989,10101.122265625,6737.680849223741,10155.739506102325,17.220781221506776,9368.236111650684,10101.122265625,10834.008419599315,-161.32031358803215,-196.38975842073938,35.069444832707234,54.201544762227336,366.4430769871577,75.16479520826557,50.95081521711656,98.9489974975586,2906.27001953125
2019-09-04,10594.4931640625,10594.4931640625,10434.7099609375,10762.64453125,10621.1806640625,16742664769,10089.872981770834,6742.155109449772,10210.583713347347,16.77407335157022,9393.724584050164,10089.872981770834,10786.021379491503,-111.53676048621492,-179.4191588338345,67.88239834761958,53.78939360329112,348.0741988603348,90.87343760276367,72.66638598294531,98.39299774169922,2937.780029296875
2019-09-05,10575.533203125,10575.533203125,10516.41796875,10627.26953125,10588.18359375,14551239508,10119.038541666667,6746.597030763416,10256.202399569553,16.3571460062961,9381.814900381232,10119.038541666667,10856.262182952101,-72.773953538368,-158.0901177747412,85.3161642363732,53.50485623626463,368.61182064271725,87.29015594569444,84.44279625224118,98.38200378417969,2976.0
2019-09-06,10353.302734375,10353.302734375,10292.2998046875,10898.76171875,10578.1982421875,19536574783,10133.855013020833,6750.771458661115,10268.339941420234,16.486154885486922,9387.38554534127,10133.855013020833,10880.324480700396,-59.302686872237246,-138.3326315942404,79.02994472200317,50.17187852270389,373.2347338397812,74.59393756510157,84.25251037118652,98.36199951171875,2978.7099609375
2019-09-07,10517.2548828125,10517.2548828125,10348.9189453125,10558.673828125,10353.931640625,15307366476,10141.141015625,6755.1257747583995,10299.454309094268,16.60656317273169,9382.084500994473,10141.141015625,10900.197530255527,-34.99365770720942,-117.66483681683421,82.67117910962479,52.51026190370707,379.52825731526315,58.17876657321684,73.3542866946709,98.36199951171875,2978.7099609375
2019-09-08,10441.2763671875,10441.2763671875,10409.0908203125,10595.6376953125,10518.1142578125,13670567493,10159.895377604167,6759.382299691921,10317.182066355923,16.791902803874653,9386.146646656693,10159.895377604167,10933.644108551642,-21.610298123985558,-98.45392907826448,76.84363095427892,51.31457128440271,386.8743654737369,38.32069624348985,57.03113346060271,98.36199951171875,2978.7099609375
2019-09-09,10334.974609375,10334.974609375,10144.9296875,10450.3115234375,10443.228515625,17595943368,10172.992513020834,6763.506396934923,10319.406134233308,16.224560071634553,9394.498355876303,10172.992513020834,10951.486670165365,-19.358401089421022,-82.63482348049578,63.27642239107476,49.620813204832196,389.2470785722652,28.956135458419997,41.81853275837552,98.24800109863281,2978.429931640625
2019-09-10,10115.9755859375,10115.9755859375,10020.5732421875,10394.353515625,10336.408203125,14906809639,10156.002864583334,6767.368688627322,10293.977315696331,15.371540771466135,9384.42704120666,10156.002864583334,10927.578687960007,-34.843493304199,-73.07655744523643,38.23306414103743,46.25106559754001,385.7879116883368,20.212972830952676,29.163268177620797,98.30699920654297,2979.389892578125
2019-09-11,10178.3720703125,10178.3720703125,9980.7763671875,10215.9482421875,10123.03515625,15428063426,10155.527669270834,6771.293893899687,10279.526660023352,14.471041685961104,9384.016320418292,10155.527669270834,10927.039018123376,-41.60111388353653,-66.78146873289646,25.18035484935993,47.34269023666719,385.7556744262712,22.736893461699093,23.968667250357214,98.62799835205078,3000.929931640625
2019-09-12,10410.126953125,10410.126953125,10099.2421875,10442.25390625,10176.8193359375,15323563925,10199.241276041666,6775.476460634429,10295.851696661059,14.182875036055776,9449.595291223484,10199.241276041666,10948.887260859849,-27.933890194173728,-59.01195302515191,31.078062830978183,51.28036206678348,374.82299240909146,37.609672012161305,26.853179434937648,98.30799865722656,3009.570068359375
2019-09-13,10360.546875,10360.546875,10226.5966796875,10441.4892578125,10415.3623046875,14109864675,10255.9310546875,6779.592500145755,10303.938593953426,13.913919496144135,9600.610256938915,10255.9310546875,10911.251852436086,-20.862722422516526,-51.382106904624834,30.519384482108308,50.41620528490856,327.6603988742929,60.94923602569312,40.431933833184466,98.25499725341797,3007.389892578125
2019-09-14,10358.048828125,10358.048828125,10291.6943359375,10422.1337890625,10345.4033203125,13468713124,10306.589388020833,6783.696234466833,10310.702373224873,13.66289432555994,9752.88440655583,10306.589388020833,10860.294369485837,-15.284156284636992,-44.162516780627264,28.87836049599027,50.370383361391866,276.8524907325015,77.48807901578904,58.68232901788111,98.25499725341797,3007.389892578125
2019-09-15,10347.712890625,10347.712890625,10313.0927734375,10387.03515625,10356.4658203125,12043433567,10354.392643229166,6787.778727772856,10315.328687899888,13.428604166348022,9934.790179610696,10354.392643229166,10773.995106847637,-11.5638256206621,-37.64277854863423,26.078952927972132,50.16824692652712,209.80123180923502,80.71626584061725,73.05119362736643,98.25499725341797,3007.389892578125
2019-09-16,10276.7939453125,10276.7939453125,10189.744140625,10386.8671875,10347.22265625,15160167779,10388.980859375,6791.7707360309105,10310.511845076464,12.790125514299667,10109.64564385148,10388.980859375,10668.316074898521,-14.174606913180469,-32.94914422154348,18.77453730836301,48.730617745844064,139.66760776175994,71.00971977022944,76.40468820887854,98.62699890136719,2997.9599609375
2019-09-17,10241.2724609375,10241.2724609375,10199.7392578125,10296.771484375,10281.513671875,15304603363,10381.948307291666,6795.7130237165175,10301.856922059094,12.194212105721205,10093.550900594979,10381.948307291666,10670.345713988354,-18.89217953508887,-30.137751284252555,11.245571749163684,47.99257072998673,144.19870334834363,50.581483407308944,67.43582300605185,97.81900024414062,3005.699951171875
2019-09-18,10198.248046875,10198.248046875,10191.4697265625,10275.9287109375,10247.7958984375,16169268880,10353.5955078125,6799.597196117384,10288.905812661083,11.607697779839167,10082.685932269913,10353.5955078125,10624.505083355089,-25.80513493860599,-29.271228015123242,3.4660930765172537,47.06746785952815,135.45478777129432,25.296790686544814,48.96266462136103,98.13400268554688,3006.72998046875
2019-09-19,10266.4150390625,10266.4150390625,9851.6923828125,10295.6689453125,10200.49609375,19937691247,10331.7236328125,6803.550238127584,10286.094465961261,11.721807776996307,10090.8291538072,10331.7236328125,10572.6181118178,-25.489369739068934,-28.51485635991238,3.025486620843445,48.744640201131865,120.44723950265002,33.86546639590539,36.58124682991968,97.84700012207031,3006.7900390625
2019-09-20,10181.6416015625,10181.6416015625,10132.1865234375,10285.8720703125,10266.318359375,14734189639,10305.464192708334,6807.397722596188,10273.037857911417,11.828310441009636,10092.328117760066,10305.464192708334,10518.600267656602,-31.71405162274641,-29.154695412479185,-2.559356210267225,46.770072840609075,106.5680374741344,47.593519121597986,35.58525873468269,98.13600158691406,2992.070068359375
2019-09-21,10019.716796875,10019.716796875,10000.7080078125,10188.09765625,10183.6484375,13425266806,10283.225130208333,6811.052238039054,10241.372725281864,12.314899958426897,10029.035904729748,10283.225130208333,10537.414355686918,-49.14660388135235,-33.15307710625382,-15.99352677509853,43.189594714093474,127.09461273929247,58.95760372044185,46.80552974598171,98.13600158691406,2992.070068359375
2019-09-22,10070.392578125,10070.392578125,9922.533203125,10074.4443359375,10024.115234375,13199651698,10253.434309895832,6814.75603388006,10220.000206887256,12.98976112882841,10011.491625603738,10253.434309895832,10495.376994187927,-58.201998697852105,-38.16286142457348,-20.039137273278627,44.611411288145995,120.97134214604746,49.55453088579058,52.03521790927676,98.13600158691406,2992.070068359375
2019-09-23,9729.32421875,9729.32421875,9727.1435546875,10074.23828125,10067.962890625,15144925408,10205.970833333333,6818.064283806133,10158.6657083701,14.130480896536437,9869.270765280064,10205.970833333333,10542.670901386602,-91.84114297775523,-48.89851773520983,-42.9426252425454,37.791030501906455,168.35003402663483,29.131516886762412,45.88121716433157,98.22100067138672,2991.780029296875
2019-09-24,8620.56640625,8620.56640625,8370.8017578125,9804.3173828125,9729.3212890625,25002886689,10091.676953125,6820.1079370061825,9966.403295605087,17.168937178358718,9239.066081861452,10091.676953125,10944.287824388546,-205.59789185257796,-80.23839255868346,-125.3594992938945,24.65969604064569,426.30543563177383,20.895009158304145,33.193685643619,97.927001953125,2966.60009765625
2019-09-25,8486.9931640625,8486.9931640625,8325.396484375,8744.828125,8603.4287109375,21744728353,9983.078125,6821.995689245205,9781.477029162263,20.045027691668462,8814.197301418815,9983.078125,11151.958948581185,-303.0359692155853,-124.79790789006383,-178.23806132552147,23.601174401337644,584.4404117905921,7.367007071880484,19.13117770564897,98.65899658203125,2984.8701171875
2019-09-26,8118.9677734375,8118.9677734375,7895.62939453125,8515.685546875,8487.669921875,19258205289,9845.784505208334,6823.462852236372,9573.663372196668,23.078024161042507,8360.067301861447,9845.784505208334,11331.50170855522,-405.28109267844775,-180.89454484774063,-224.38654783070712,20.946859314469965,742.858601673443,10.655969413135134,12.972661881106545,98.76499938964844,2977.6201171875
2019-09-27,8251.845703125,8251.845703125,7965.9228515625,8271.5205078125,8113.10107421875,16408941156,9701.899088541666,6825.07684415828,9408.43616356271,25.908820865791615,8053.53045335273,9701.899088541666,11350.267723730602,-470.1691341323585,-238.7494627046642,-231.4196714276943,24.242812237698555,824.1843175944682,11.758826035683592,9.927267506899694,98.76100158691406,2961.7900390625
2019-09-28,8245.9150390625,8245.9150390625,8125.431640625,8285.6171875,8251.2734375,14141152736,9560.9236328125,6826.680499005802,9263.121023000183,28.496413715111427,7803.86864983748,9560.9236328125,11317.97861578752,-516.1223918447413,-294.2240485326796,-221.89834331206168,24.194573765789308,878.5274914875104,14.984417438804302,12.4664042958743,98.76100158691406,2961.7900390625
2019-09-29,8104.185546875,8104.185546875,7990.4970703125,8261.70703125,8246.037109375,13034629109,9410.666080729166,6828.120752723806,9118.254088484535,31.024839732090932,7568.55312044773,9410.666080729166,11252.779041010603,-557.5499761318533,-346.8892340525143,-210.660742079339,23.021656848815507,921.0564801407179,19.753989823406574,15.49907776596478,98.76100158691406,2961.7900390625
2019-09-30,8293.8681640625,8293.8681640625,7830.7587890625,8314.2314453125,8104.2265625,17115474183,9273.743098958334,6829.771369178016,9015.20584793178,33.51365125570807,7425.274333533433,9273.743098958334,11122.211864383235,-568.5222624372054,-391.21583972945257,-177.30642270775286,28.02501275394531,924.2343827124506,36.84192521227603,23.860110824828926,99.02100372314453,2976.739990234375
2019-10-01,8343.2763671875,8343.2763671875,8232.6796875,8497.6923828125,8299.720703125,15305343413,9144.841927083333,6831.473849490738,8931.214662838745,35.09360213045878,7324.6908293468605,9144.841927083333,10964.993024819805,-566.6985017441075,-426.31237213238353,-140.38612961172396,29.307348818650436,910.0755488682361,56.34015820998339,37.64535774855529,98.7770004272461,2940.25
2019-10-02,8393.0419921875,8393.0419921875,8227.6953125,8393.0419921875,8344.212890625,13125712443,9021.6265625,6833.228420437587,8863.94307900734,36.57370861443004,7265.959516980058,9021.6265625,10777.293608019942,-554.8416194148249,-452.0182215888718,-102.82339782595307,30.64092303822763,877.833522759971,76.25667652011305,56.47958664745746,98.68900299072266,2887.610107421875
2019-10-03,8259.9921875,8259.9921875,8146.43701171875,8414.2275390625,8390.7744140625,13668823409,8892.409505208334,6834.82972657346,8788.449217568923,38.04766755559954,7218.765298456315,8892.409505208334,10566.053711960354,-549.8427174576682,-471.5831207626311,-78.25959669503709,29.07006504080857,836.8221033760097,75.17161097607413,69.25614856872349,98.54000091552734,2910.6298828125
2019-10-04,8205.939453125,8205.939453125,8151.23681640625,8260.0556640625,8259.494140625,13139456229,8755.044466145833,6836.366845100984,8715.635497013433,39.42336256735773,7222.779814812133,8755.044466145833,10287.309117479534,-543.9720839945658,-486.06091340901804,-57.91117058554772,28.435519350695383,766.13232566685,68.30751359319032,73.24526702979246,98.48799896240234,2952.010009765625
2019-10-05,8151.50048828125,8151.50048828125,8071.12060546875,8215.5263671875,8210.1494140625,12200497197,8619.701725260416,6837.839559147099,8645.11862092191,40.80506982637878,7267.30117411614,8619.701725260416,9972.102276404692,-537.5161822204736,-496.3519671713092,-41.164215049164454,27.781150620854444,676.2002755721381,46.485680813922265,63.32160179439554,98.48799896240234,2952.010009765625
2019-10-06,7988.15576171875,7988.15576171875,7958.8505859375,8161.41015625,8149.876953125,13160830305,8484.264322916666,6839.126266308812,8562.998263521515,42.229028130666045,7326.984645480998,8484.264322916666,9641.544000352334,-539.362947539541,-504.95416324495557,-34.408784294585416,25.8674521475172,578.639838717834,27.177722662977548,47.32363902336334,98.48799896240234,2952.010009765625
2019-10-07,8245.623046875,8245.623046875,7905.76611328125,8308.4501953125,7989.12060546875,18009742607,8362.613020833332,6840.697771091568,8523.3263614407,42.84164908143813,7572.4194291183085,8362.613020833332,9152.806612548356,-514.1245563378616,-506.78824186353677,-7.3363144743248085,33.592809009592564,395.09679585751206,30.706283707553535,34.78989572815108,98.66500091552734,2938.7900390625
2019-10-08,8228.783203125,8228.783203125,8185.76318359375,8332.71484375,8246.849609375,15592264032,8262.576953125,6842.246973582676,8486.508466651238,43.296525719553316,7960.837608475084,8262.576953125,8564.316297774918,-489.83526807343696,-503.3976471055168,13.562379032079832,33.34926629946839,150.86967232495837,49.644246636324624,35.842751002285205,98.8219985961914,2893.06005859375
2019-10-09,8595.740234375,8595.740234375,8169.298828125,8627.7060546875,8229.8408203125,19384942333,8260.921875,6844.2018155679525,8500.162437616707,42.41325938911516,7966.881014083365,8260.921875,8554.962735916635,-435.95010505346363,-489.9081386951062,53.958033641642544,42.99779036068962,147.02043045831763,79.35653539326727,53.23568857904845,98.81500244140625,2919.39990234375
2019-10-10,8586.4736328125,8586.4736328125,8471.93359375,8625.2724609375,8585.2802734375,17618660671,8267.55390625,6846.141984629472,8510.951337016182,41.58887748070621,7949.878572497115,8267.55390625,8585.229240002884,-389.50350845244793,-469.82721264657454,80.3237041941266,42.830036357595404,158.8376668764421,88.50600346536375,72.50226183165186,98.40599822998047,2938.1298828125
2019-10-11,8321.7568359375,8321.7568359375,8316.181640625,8721.7802734375,8585.2626953125,19604381101,8281.073177083334,6847.783380459626,8487.302024381346,41.162680830958486,7972.71856531485,8281.073177083334,8589.427788851817,-369.7919478068943,-449.8201596786385,80.02821187174419,38.261162683215545,154.17730588424178,80.27975549819996,82.71409811894364,98.00499725341797,2970.27001953125
2019-10-12,8336.5556640625,8336.5556640625,8313.3408203125,8415.2421875,8315.6650390625,14532641605,8286.7205078125,6849.437571885851,8468.45872934149,40.771102113022906,7977.611982875559,8286.7205078125,8595.829032749441,-348.95373083750746,-429.6468739104123,80.69314307290483,38.65314104090024,154.55426246847063,58.513593640580446,75.76645086804803,98.00499725341797,2970.27001953125
2019-10-13,8321.005859375,8321.005859375,8276.6123046875,8470.98828125,8336.90234375,13808286059,8291.7265625,6851.070833026238,8450.027120595678,40.14126394321439,7982.991599138578,8291.7265625,8600.461525861421,-329.89125203784533,-409.6957495358989,79.80449749805359,38.37882189668025,154.36748168071094,36.23710871092666,58.34348594990234,98.00499725341797,2970.27001953125
2019-10-14,8374.6865234375,8374.6865234375,8284.130859375,8390.208984375,8320.83203125,15151387859,8309.7599609375,6852.759985676362,8440.609545950905,39.553414984726444,8015.6976266404345,8309.7599609375,8603.822295234564,-306.9145988418095,-389.139519397081,82.22492055527152,39.95499663933694,147.0311671485323,26.587930036280188,40.446210795929076,98.16999816894531,2966.14990234375
2019-10-15,8205.369140625,8205.369140625,8182.70654296875,8410.71484375,8373.4580078125,15220412632,8303.860026041666,6854.25789171728,8411.204495285167,39.26887396679475,8005.243117667196,8303.860026041666,8602.476934416136,-298.9221449799097,-371.09604451364675,72.17389953373703,36.77602911091257,149.3084541872348,17.89801047954768,26.907683075584817,98.00299835205078,2995.679931640625
2019-10-16,8047.52685546875,8047.52685546875,7985.08984375,8216.8125,8204.6748046875,16071646996,8284.143391927084,6855.57787950904,8365.744790308114,39.46702036139607,7960.531657961409,8284.143391927084,8607.755125892758,-301.8451381207433,-357.24586323506605,55.40072511432277,34.06861603945343,161.80586698283727,13.028210043807562,19.17138351987845,97.7229995727539,2989.68994140625
2019-10-17,8103.9111328125,8103.9111328125,8000.94287109375,8134.83154296875,8047.8125,14313052244,8264.868001302084,6856.957253269596,8333.015583121161,39.65195699635729,7935.113049585202,8264.868001302084,8594.622953018967,-296.19751075784006,-345.03619273962084,48.83868198178078,35.8754243247202,164.87747585844104,13.835910255367557,14.920710259574241,97.33499908447266,2997.949951171875
2019-10-18,7973.20751953125,7973.20751953125,7902.1640625,8138.41357421875,8100.93359375,15651592610,8245.7490234375,6858.189317581143,8288.039575172423,40.04825380457235,7885.257594402263,8245.7490234375,8606.240452472737,-298.8237603420148,-335.7937062600996,36.96994591808482,33.589232042036656,180.24571451761858,17.09117616536666,14.651765488180567,97.00800323486328,2986.199951171875
2019-10-19,7988.560546875,7988.560546875,7944.77685546875,8082.62939453125,7973.8037109375,13797825640,8231.257096354168,6859.43559236537,8250.604696635244,40.41813082557306,7848.725656126923,8231.257096354168,8613.78853658141,-296.2512213923146,-327.8852092865426,31.63398789422797,34.11762208708938,191.26572011362202,18.470827976369836,16.465971465701326,97.00800323486328,2986.199951171875
2019-10-20,8222.078125,8222.078125,7949.439453125,8281.818359375,7997.80712890625,15504249442,8235.962272135417,6860.9363000004305,8247.038875180839,39.61278937818443,7855.741391714402,8235.962272135417,8616.183152556432,-272.2314342577374,-316.75445428078154,44.523020023044126,41.679445738974906,190.11044021050768,38.40770639557456,24.656570179103657,97.00800323486328,2986.199951171875
2019-10-21,8243.720703125,8243.720703125,8196.416015625,8296.6943359375,8225.115234375,15868748866,8252.999934895834,6862.457514965364,8246.62410367386,38.78074819753058,7896.562903704409,8252.999934895834,8609.436966087258,-248.58368671773678,-303.12030076817257,54.53661405043579,42.33666409079693,178.2185155957122,62.6087731732207,39.829102515055006,97.05000305175781,3006.719970703125
2019-10-22,8078.203125,8078.203125,8074.462890625,8296.6513671875,8243.40234375,16803377857,8241.838606770832,6863.793499152215,8225.571481339626,38.374523874953255,7874.847792314543,8241.838606770832,8608.829421227123,-240.42706810556956,-290.58165423565197,50.15458613008241,38.75779771482115,183.49540722814484,71.81915648457772,57.61187868445763,97.25599670410156,2995.989990234375
2019-10-23,7514.671875,7514.671875,7469.32275390625,8092.99951171875,8076.228515625,21942878958,8194.231184895832,6864.507964987393,8136.709030547173,39.28964567973882,7677.920560026527,8194.231184895832,8710.541809765138,-276.2507051689072,-287.715464422303,11.464759253395812,29.62306338431912,258.1553124346526,45.55800197306811,59.995310543622146,97.23600006103516,3004.52001953125
2019-10-24,7493.48876953125,7493.48876953125,7446.98876953125,7532.86767578125,7509.72802734375,16268708849,8120.74775390625,6865.1976369222,8056.306497920183,40.17976730232621,7543.744997933462,8120.74775390625,8697.750509879039,-302.8593214790699,-290.7442358336564,-12.115085645413501,29.344516290290073,288.501377986394,18.52450107162171,45.30055317642248,97.40499877929688,3010.2900390625
2019-10-25,8660.7001953125,8660.7001953125,7479.984375,8691.5400390625,7490.703125,28705065488,8125.69619140625,6867.164233371697,8131.855710094223,37.912469422296574,7531.776687165071,8125.69619140625,8719.61569564743,-227.14425674261292,-278.0242400154477,50.87998327283475,54.56607960188583,296.9597521205894,36.1585339246466,33.41367898977878,97.5989990234375,3022.550048828125
2019-10-26,9244.97265625,9244.97265625,8662.6220703125,10021.744140625,8667.5771484375,44496255609,8187.243912760417,6869.765774315765,8270.995328363695,37.80766386511016,7373.971573945787,8187.243912760417,9000.516251575045,-118.62616917638479,-246.1446258476351,127.5184566712503,61.866698033533154,406.63616940731475,57.60858196059769,37.43053898562197,97.5989990234375,3022.550048828125
