Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-10-19,0.3200420141220093,0.3200420141220093,0.3098919987678528,0.3289729952812195,0.3137199878692627,4305719.0,0.3141500651836395,0.4211012276993916,0.3170567482931725,12.436737476841587,0.29691517659889616,0.3141500651836395,0.3313849537683829,-0.0038070712961671416,-0.006458819935997214,0.0026517486398300724,48.97526643549243,0.008617444292371695,40.19263392428272,41.545574707290996,93.42900085449219,3426.919921875
2020-10-20,0.310478001832962,0.310478001832962,0.3093500137329101,0.3203699886798858,0.3202239871025085,4521978.0,0.31411893169085187,0.420857026317788,0.31623440498564614,12.803608792750508,0.29685932732251896,0.31411893169085187,0.33137853605918477,-0.004054068742866901,-0.0059778696973711515,0.0019238009545042506,45.67071212347247,0.008629802184166466,33.72098810548906,36.306498781548335,93.0510025024414,3443.1201171875
2020-10-21,0.3122769892215729,0.3122769892215729,0.3092660009860992,0.3174029886722564,0.3103440105915069,4010769.0,0.31529566446940105,0.42061786324048356,0.315739728015137,13.139564001077249,0.30144166330519623,0.31529566446940105,0.32914966563360587,-0.0040578760818693604,-0.005593870974270793,0.0015359948924014329,46.39959107104351,0.006927000582102418,30.516255811987193,34.809959280586284,92.5989990234375,3435.56005859375
2020-10-22,0.3139930069446563,0.3139930069446563,0.3109009861946106,0.3158450126647949,0.3122740089893341,3319204.0,0.31601693232854206,0.4203835228969763,0.3155213878813269,13.45312219551554,0.303723752127755,0.31601693232854206,0.3283101125293291,-0.003877725135008503,-0.005250641806418335,0.0013729166714098323,47.12458119047864,0.006146590100393531,18.608862320618904,27.61536874603168,92.96399688720703,3453.489990234375
2020-10-23,0.3165160119533539,0.3165160119533539,0.3116140067577362,0.3278929889202118,0.3140529990196228,4803647.0,0.317043532927831,0.42015574326771393,0.31564571589033025,14.398157094941224,0.30767491721391826,0.317043532927831,0.3264121486417437,-0.0034911252741244847,-0.004898738499959565,0.00140761322583508,48.22769681925483,0.004684307856956372,25.35141404930317,24.82551072730305,92.76499938964844,3465.389892578125
2020-10-24,0.3115440011024475,0.3115440011024475,0.3110109865665436,0.3169110119342804,0.3165160119533539,2582214.0,0.31664860049883525,0.41991808081221005,0.3151330015418449,15.226186400053722,0.30689338014305817,0.31664860049883525,0.32640382085461234,-0.003545076388044077,-0.004628006077576467,0.0010829296895323902,46.19290639963353,0.004877610177888529,24.33501009294206,22.765095487621338,92.76499938964844,3465.389892578125
2020-10-25,0.3080860078334808,0.3080860078334808,0.306863009929657,0.3125700056552887,0.3115440011024475,2058405.0,0.31664846738179525,0.4196739059803788,0.31425212732829944,15.621208151874894,0.3068927797242523,0.31664846738179525,0.32640415503933823,-0.003822797363277064,-0.004466964334716586,0.0006441669714395224,44.78488289648034,0.004877843828771495,18.278029944875108,22.654818029040072,92.76499938964844,3465.389892578125
2020-10-26,0.304185003042221,0.304185003042221,0.3007049858570099,0.3182080090045929,0.3080860078334808,5285422.0,0.3155102670192718,0.419422296170056,0.3129937367925396,15.453899991914778,0.30429649002254056,0.3155102670192719,0.3267240440160032,-0.0043080116450184835,-0.004435173796776966,0.00012716215175848262,43.19352159342394,0.00560688849836567,10.281630554571564,17.631556864129536,93.04399871826172,3400.969970703125
2020-10-27,0.3091500103473663,0.3091500103473663,0.303523987531662,0.3185380101203918,0.3041859865188598,5285969.0,0.3144370019435882,0.4191825738095719,0.31251327098689297,15.319733392398655,0.30411047017597476,0.31443700194358826,0.32476353371120176,-0.0042430021759437,-0.004396739472610313,0.0001537372966666133,45.818899370045344,0.005163265883806744,16.558969391011804,15.039543296819451,92.927001953125,3390.679931640625
2020-10-28,0.3081830143928528,0.3081830143928528,0.3042339980602264,0.3200359940528869,0.3091549873352051,6950531.0,0.3138972699642181,0.4189417938542211,0.31197198891263794,15.299112808759057,0.30317359540864725,0.31389726996421813,0.324620944519789,-0.004220854808499375,-0.004361562539788125,0.00014070773128875037,45.38123794989385,0.00536183727778544,27.5151736610953,18.11859120222618,93.40899658203125,3271.030029296875
2020-10-29,0.3020960092544555,0.3020960092544555,0.3007139861583709,0.311143010854721,0.3081859946250915,2680488.0,0.3126831372578938,0.41868888090054196,0.3107374914553651,14.945221908058526,0.3010521440855906,0.3126831372578939,0.32431413043019713,-0.0046409750324136745,-0.004417445038313235,-0.0002235299941004392,42.63462006133777,0.005815496586151631,25.647169543958743,23.240437532021904,93.97699737548828,3310.110107421875
2020-10-30,0.3039079904556274,0.3039079904556274,0.2994199991226196,0.308245986700058,0.3021000027656555,3426674.0,0.31132300297419224,0.4184409740097322,0.3098838038303979,14.491001263563088,0.30072275538295157,0.3113230029741923,0.32192325056543303,-0.004772694940715583,-0.004488495018793705,-0.000284199921921878,43.720999467345756,0.005300123795620369,22.5497956884313,25.23737963116174,94.04199981689453,3269.9599609375
2020-10-31,0.3027499914169311,0.3027499914169311,0.3027499914169311,0.3078890144824981,0.3035989999771118,2347673.0,0.31024073561032606,0.41819163999552356,0.3089920772787145,14.067061995367347,0.29967531065235736,0.3102407356103261,0.32080616056829486,-0.004913880604828613,-0.004573572136000686,-0.0003403084688279271,43.16131398458607,0.0052827124789843714,15.039248751241521,21.07873799454381,94.04199981689453,3269.9599609375
2020-11-01,0.2995690107345581,0.2995690107345581,0.2995359897613525,0.303508996963501,0.3027450144290924,1751602.0,0.30909667015075676,0.4179365375670054,0.307814193960695,13.33998593491258,0.2978925312062537,0.3090966701507568,0.32030080909525993,-0.005222250959011576,-0.004703307900602864,-0.0005189430584087119,41.59419232679282,0.005602069472251566,12.881576119587168,16.82354018641995,94.04199981689453,3269.9599609375
2020-11-02,0.286857008934021,0.286857008934021,0.2867110073566437,0.3014430105686188,0.299575001001358,3998667.0,0.30730893810590104,0.4176552510248745,0.3051945458323607,13.369611505558398,0.291847435126899,0.3073089381059011,0.3227704410849032,-0.006418401654109229,-0.005046326651304138,-0.0013720750028050916,35.99788922253493,0.007730751489501058,5.8242829821580395,11.248369284328867,94.1449966430664,3310.239990234375
2020-11-03,0.2905130088329315,0.2905130088329315,0.2757549881935119,0.2910119891166687,0.2868520021438598,4265450.0,0.30534033775329583,0.41738299782960264,0.30335935370743206,14.14846821340717,0.28935443576457986,0.3053403377532959,0.3213262397420119,-0.006990765863129023,-0.005435214493669115,-0.0015555513694599076,38.54575121244724,0.007992950994358008,15.580751389644815,11.428870163796631,93.55999755859375,3369.159912109375
2020-11-04,0.2839939892292022,0.2839939892292022,0.278082013130188,0.290710985660553,0.2905159890651703,2901186.0,0.3035747369130452,0.4170979785804565,0.3009386831476533,14.875401140732691,0.28466569292393545,0.30357473691304526,0.32248378090215507,-0.007879568264645698,-0.005924085247864431,-0.0019554830167812665,35.82139767407979,0.009454521994554916,23.886316615857904,15.097116995886878,93.41100311279297,3443.43994140625
2020-11-05,0.2923659980297088,0.2923659980297088,0.2800750136375427,0.2923769950866699,0.2839959859848022,2704483.0,0.30224733750025423,0.4168320255302417,0.29986709750791024,15.367911877200376,0.2831734699582951,0.3022473375002543,0.32132120504221345,-0.007818275218902992,-0.006302923242072144,-0.0015153519768308487,41.509684983863565,0.009536933770979576,43.6374051231683,27.701491042890297,92.51599884033203,3510.449951171875
2020-11-06,0.3047370016574859,0.3047370016574859,0.2923659980297088,0.3057120144367218,0.2923659980297088,3352543.0,0.3016302704811096,0.4165935254794486,0.30047583552660717,14.518757607308594,0.2835429070277118,0.30163027048110963,0.3197176339345075,-0.006694295760120594,-0.006381197745681834,-0.00031309801443876045,48.707252004891785,0.009043681726698914,60.745211938190344,42.756311225738806,92.2249984741211,3509.43994140625
2020-11-07,0.29236501455307,0.29236501455307,0.2913660109043121,0.311937004327774,0.3047370016574859,3917259.0,0.3000202039877573,0.41632977067918026,0.29946198290491505,13.884122606788855,0.28326950136252727,0.30002020398775736,0.31677090661298746,-0.006724335944502391,-0.006449825385445945,-0.0002745105590564456,43.03308647431496,0.008375351312615046,67.50100029464186,57.29453911866678,92.2249984741211,3509.43994140625
2020-11-08,0.3030160069465637,0.3030160069465637,0.2920889854431152,0.3064450025558471,0.29236501455307,2041264.0,0.2994516710440317,0.4160896991458485,0.2999062359101211,13.291796606303768,0.28375856313894965,0.29945167104403175,0.31514477894911386,-0.005821589277576866,-0.006324178163872129,0.0005025888862952629,48.5604654544118,0.007846553952541059,72.10051333972307,66.78224185751837,92.2249984741211,3509.43994140625
2020-11-09,0.2974179983139038,0.2974179983139038,0.2968440055847168,0.305521011352539,0.3030160069465637,2774717.0,0.29874047040939333,0.4158388076007492,0.29959520621059393,12.73895900585102,0.2837247178648989,0.29874047040939333,0.3137562229538878,-0.005494531018886473,-0.0061582487348749975,0.0006637177159885248,46.04462989169995,0.007507876272247209,57.99594132695032,65.86581832043835,92.71499633789062,3550.5
2020-11-10,0.3082500100135803,0.3082500100135803,0.2937099933624267,0.310261994600296,0.2974140048027038,3675333.0,0.2990114708741506,0.4156118270151223,0.3006770566859672,12.635317534441107,0.283474762677917,0.2990114708741506,0.3145481790703842,-0.004311580953911098,-0.005788915178682218,0.0014773342247711195,51.27780249259788,0.007768354098116802,70.05256631727433,66.71634032798251,92.73600006103516,3545.530029296875
2020-11-11,0.3209260106086731,0.3209260106086731,0.3082500100135803,0.3354960083961487,0.3082500100135803,7227266.0,0.2997965375582377,0.4154124884542666,0.30320817592630545,14.141732515035649,0.2813688626855188,0.2997965375582377,0.3182242124309566,-0.002324442468593535,-0.005096020636664481,0.0027715781680709463,56.56045457417056,0.00921383743635944,67.83074176148136,65.29308313523528,93.02400207519531,3572.659912109375
2020-11-12,0.3165299892425537,0.3165299892425537,0.3084419965744018,0.325883001089096,0.3209289908409118,5586377.0,0.3003530025482178,0.41520475211138486,0.3048734025908365,15.547719830257222,0.2804971713855425,0.3003530025482178,0.3202088337108931,-0.0010917579811708378,-0.004295168105565753,0.003203410124394915,54.37004368510884,0.009927915581337654,68.45573720805864,68.77968176227138,92.95600128173828,3537.010009765625
2020-11-13,0.3189220130443573,0.3189220130443573,0.314749002456665,0.3278790116310119,0.3165409862995147,3737582.0,0.3014747361342112,0.41500290150537433,0.3066294788975266,16.96358476114115,0.2795576292587665,0.3014747361342112,0.32339184300965595,7.72788633204291e-05,-0.003420678711788516,0.003497957575108945,55.377521095184655,0.010958553437722382,61.208834293183685,65.8317710875745,92.75,3585.14990234375
2020-11-14,0.3052960038185119,0.3052960038185119,0.3038209974765777,0.319676011800766,0.3189220130443573,3508123.0,0.3015672703584035,0.41477338916711726,0.3064627945126498,17.15986515898715,0.27959819316283097,0.3015672703584035,0.3235363475539761,-9.466484477604897e-05,-0.002755475938386023,0.002660811093609974,48.80121120027187,0.010984538597786272,48.12319783970895,59.26258978031703,92.75,3585.14990234375
2020-11-15,0.3080269992351532,0.3080269992351532,0.2949770092964172,0.3120760023593902,0.3052960038185119,5285322.0,0.30191907087961833,0.4145505365785328,0.30665832010296273,16.570450324324074,0.2797177247519511,0.30191907087961833,0.32412041700728556,-1.0442590307302435e-05,-0.0022064692687702786,0.002196026678462976,50.07438501592535,0.011100673063833605,40.09003888070756,49.80735700453334,92.75,3585.14990234375
2020-11-16,0.3128989934921264,0.3128989934921264,0.2932829856872558,0.3175890147686004,0.3080269992351532,8113854.0,0.30280773639678954,0.4143387625304361,0.3074384042766082,16.390951765093376,0.27999508400725187,0.30280773639678954,0.3256203887863272,0.0004443116248932233,-0.0016763130900375781,0.0021206247149308014,52.33972591799733,0.011406326194768834,38.8780900467249,42.36377558904707,92.62999725341797,3626.909912109375
2020-11-17,0.31113401055336,0.31113401055336,0.3076109886169433,0.3276079893112182,0.312265008687973,6548250.0,0.30442620317141217,0.41412419963651287,0.30790035506120217,16.82972729953751,0.28296508314377666,0.30442620317141217,0.3258873231990477,0.0006547407998080401,-0.0012101023120684544,0.0018648431118764945,51.433875764770576,0.010730560013817749,46.835249687160854,41.93445953819771,92.39800262451172,3609.530029296875
2020-11-18,0.3163299858570099,0.3163299858570099,0.305869996547699,0.3217529952526092,0.3111389875411987,8020178.0,0.3061473349730174,0.41392130707680436,0.3089540589106781,17.08117440903738,0.28529315925366905,0.3061473349730174,0.3270015106923657,0.001226639285291098,-0.0007227539925965438,0.0019493932778876417,53.94787083694952,0.01042708785967417,58.48071176584215,48.064683833242576,92.31099700927734,3567.7900390625
2020-11-19,0.3238210082054138,0.3238210082054138,0.3137600123882293,0.3297519981861114,0.3163299858570099,6963870.0,0.3088024695714315,0.41373476401495884,0.3108124275725201,17.774731451348774,0.2898519774381877,0.3088024695714315,0.32775296170467527,0.0022583035363508697,-0.00012654248680706113,0.002384846023157931,57.35752707709138,0.009475246066621892,67.49295472074323,57.602972057915345,92.28399658203125,3581.8701171875
2020-11-20,0.3430410027503967,0.3430410027503967,0.3237110078334808,0.3527370095252991,0.3238210082054138,8312792.0,0.31218080321947733,0.4135887025247428,0.31484099946975463,19.44050543929735,0.2886428803188286,0.31218080321947733,0.33571872612012604,0.004574070778959272,0.0008135801663462054,0.003760490612613066,64.56894074650756,0.011768961450324368,78.19065631238526,68.05477426632348,92.3949966430664,3557.5400390625
2020-11-21,0.3456119894981384,0.3456119894981384,0.3377859890460968,0.350858986377716,0.3430410027503967,5675909.0,0.3149058024088542,0.41344854435355394,0.3186873732233026,20.995227828049355,0.2864876085658918,0.3149058024088542,0.3433239962518166,0.006541385130920063,0.001959141159260977,0.004582243971659086,65.40737939930987,0.014209096921481203,84.07528700185055,76.58629934499294,92.3949966430664,3557.5400390625
2020-11-22,0.3479790091514587,0.3479790091514587,0.3347179889678955,0.3767029941082001,0.3456119894981384,13401726.0,0.3186134020487467,0.4133138333757718,0.3223488277143221,23.262097914659215,0.288466950668439,0.3186134020487467,0.3487598534290544,0.008197004665274787,0.0032067138604637392,0.004990290804811048,66.1964479642331,0.015073225690153848,75.97908504791914,79.41500945405157,92.3949966430664,3557.5400390625
2020-11-23,0.3788430094718933,0.3788430094718933,0.3423529863357544,0.3990600109100342,0.3479779958724975,20507458.0,0.3236685355504354,0.4132430513965031,0.3294106004340185,25.874008328567502,0.28232753654244996,0.3236685355504354,0.36500953455842083,0.011862814814159739,0.004937934051202939,0.0069248807629568,74.36547206074347,0.02067049950399272,73.51486976763341,77.8564139391343,92.49400329589844,3577.590087890625
2020-11-24,0.4113309979438782,0.4113309979438782,0.371982991695404,0.4221200048923492,0.37881800532341,24587660.0,0.331262735525767,0.41323913325418216,0.339650650122751,28.69871333950821,0.27343637070863763,0.331262735525767,0.3890891003428964,0.017191333927841557,0.007388614026530663,0.009802719901310894,79.85573452418255,0.0289131824085647,74.92793562369577,74.8072968130827,92.22000122070312,3635.409912109375
2020-11-25,0.4069989919662475,0.4069989919662475,0.3909589946269989,0.4307149946689605,0.4113369882106781,19131386.0,0.33784600098927814,0.41322637222905345,0.34806919285318805,31.458150910657263,0.2703263524978208,0.33784600098927814,0.4053656494807355,0.020824613851424034,0.010075813991509338,0.010748799859914697,77.48483079673517,0.033759824245728674,80.21018907640082,76.2176648225766,91.96600341796875,3629.64990234375
2020-11-26,0.3494260013103485,0.3494260013103485,0.339491993188858,0.4069730043411255,0.4068399965763092,16734894.0,0.33974600036938984,0.41309616739044386,0.3482387939103331,30.953710060656462,0.2726350546852423,0.33974600036938984,0.4068569460535374,0.018841165946051786,0.011828884382417828,0.007012281563633958,54.460671981914054,0.03355547284207379,59.88431616570463,71.674146955267,91.96600341796875,3629.64990234375
2020-11-27,0.3839460015296936,0.3839460015296936,0.3487620055675506,0.405784010887146,0.3493629992008209,12268538.0,0.3442404011885325,0.41303679841720403,0.3527021948627531,30.48289860065571,0.27495604275382257,0.3442404011885325,0.4135247596232424,0.019826200613801248,0.013428347628694512,0.0063978529851067365,61.76024430374842,0.03464217921735496,46.44917459442118,62.18122661217547,91.8010025024414,3638.35009765625
2020-11-28,0.3849630057811737,0.3849630057811737,0.3775579929351806,0.3901630043983459,0.383866012096405,3909234.0,0.3486431340376536,0.41297973786306574,0.35673479622755566,30.043474571321674,0.27797440901281095,0.3486431340376536,0.4193118590624963,0.02045314035801027,0.014833306174557663,0.005619834183452606,61.95275250823706,0.03533436251242133,37.96615288246266,48.09988121419608,91.8010025024414,3638.35009765625
2020-11-29,0.3801119923591614,0.3801119923591614,0.3751490116119385,0.3849770128726959,0.3849770128726959,4218055.0,0.35363086660703025,0.4129130690080883,0.35965694574400636,29.50618361728463,0.2853844292094969,0.35363086660703025,0.4218773040045636,0.020324272815016198,0.01593149950264937,0.0043927733123668294,60.39880825368815,0.03412321869876668,47.70179230579581,44.039039927559806,91.8010025024414,3638.35009765625
2020-11-30,0.3982410132884979,0.3982410132884979,0.37984699010849,0.4187720119953155,0.3801139891147613,18468467.0,0.3596451342105865,0.4128833684904373,0.3644799541870678,29.982121676152662,0.2926452495121368,0.3596451342105865,0.4266450189090363,0.021437882274953524,0.017032776057110198,0.004405106217843326,64.01310875125701,0.03349994234922486,56.159141181066296,47.27569545644152,91.85800170898438,3621.6298828125
2020-12-01,0.3890210092067718,0.3890210092067718,0.3828099966049194,0.4279530048370361,0.3981820046901703,15810972.0,0.3647199352582296,0.41283516170400564,0.3675475860645308,30.645381050575487,0.30121113621296514,0.3647199352582296,0.42822873430349406,0.0213305630672459,0.01789233345913734,0.003438229608108561,60.98042958546084,0.03175439952263223,56.48976050766645,53.45023133150945,91.2969970703125,3662.449951171875
2020-12-02,0.408161997795105,0.408161997795105,0.3826650083065033,0.4085629880428314,0.3891220092773437,9869088.0,0.37118846774101255,0.4128257400025764,0.3726243875308526,31.256244048773144,0.31115900582013145,0.37118846774101255,0.43121792966189365,0.022530314195692402,0.018819929606448352,0.00371038458924405,64.70027850987539,0.030014730960440543,62.48696863128714,58.37862344000656,91.11499786376953,3669.010009765625
2020-12-03,0.5024719834327698,0.5024719834327698,0.4085739850997925,0.5024719834327698,0.4085739850997925,48022362.0,0.38359793424606325,0.4130061147378484,0.3888553370185922,33.34433857853909,0.30125030251636953,0.38359793424606325,0.465945565975757,0.03073683813128969,0.02120331131141662,0.00953352681987307,76.51801247441003,0.041173815864846856,71.11923983736868,63.36532299210736,90.71800231933594,3666.719970703125
2020-12-04,0.4509429931640625,0.4509429931640625,0.4506160020828247,0.5075460076332092,0.5024639964103699,36824958.0,0.3920727332433065,0.41308229320858375,0.396616294036776,35.34668991758273,0.3099119323769907,0.3920727332433065,0.47423353410962227,0.032705598821432924,0.02350376881341988,0.009201830008013043,63.979139520247145,0.04108040043315789,72.73151131223608,68.7792399269639,90.69400024414062,3699.1201171875
2020-12-05,0.5100119709968567,0.5100119709968567,0.4463950097560882,0.5100119709968567,0.4511139988899231,25740866.0,0.4032041311264038,0.4132765410598629,0.4107907536567861,37.011410517786224,0.3066489000642304,0.4032041311264038,0.4997593621885772,0.03858741698046969,0.026520498446829844,0.012066918533639847,70.01419862477378,0.0482776155310867,85.22488907476263,76.35854674145573,90.69400024414062,3699.1201171875
2020-12-06,0.5016509890556335,0.5016509890556335,0.4857139885425567,0.5102319717407227,0.5100160241127014,6600184.0,0.4136067310969035,0.4134532899558544,0.422148283081642,38.567915725543926,0.31069882380483294,0.4136067310969035,0.516514638388974,0.04208896350884289,0.029634191459232455,0.012454772049610437,68.2792865400309,0.05145395364603527,82.98267252849254,80.31302430516368,90.69400024414062,3699.1201171875
2020-12-07,0.508309006690979,0.508309006690979,0.4913069903850555,0.5133630037307739,0.5013110041618347,12968313.0,0.42429539759953816,0.4136426227237888,0.4329183735328091,40.062125647841704,0.3176365027643305,0.42429539759953816,0.5309542924347459,0.04488381802467456,0.03268411677232087,0.012199701252353687,68.93603508019251,0.05332944741760384,96.15010957535888,88.11922372620461,90.78900146484375,3691.9599609375
2020-12-08,0.4727019965648651,0.4727019965648651,0.4669910073280334,0.529778003692627,0.5082759857177734,20789225.0,0.4305526634057363,0.4137602708788507,0.4378913264118161,40.21721263691003,0.32428203022880475,0.4305526634057363,0.5368232965826678,0.04372157710223529,0.03489160883830376,0.00882996826393153,61.62518022332769,0.05313531658846578,73.33330388026262,84.1553619947046,90.96800231933594,3702.25
2020-12-09,0.492121011018753,0.492121011018753,0.4681620001792907,0.516414999961853,0.4726960062980652,20412558.0,0.4359386642773945,0.4139160576385722,0.4446700369876832,40.36196049337379,0.3259853627254184,0.43593866427739464,0.5458919658293708,0.04386183306414165,0.036685653683471334,0.0071761793806703195,63.864474334775956,0.05497665077598812,60.521694341990006,76.66836926587042,91.08300018310547,3672.820068359375
2020-12-10,0.4755440056324005,0.4755440056324005,0.4754930138587951,0.4999380111694336,0.4921050071716308,11112746.0,0.4405083318551381,0.4140383353131631,0.4485292830682729,40.497058492739974,0.33004949190471045,0.44050833185513816,0.5509671718055659,0.04214948806827218,0.0377784205604315,0.0043710675078406785,60.628650937654015,0.05522941997521387,33.33678313087387,55.73059378437542,90.81999969482422,3668.10009765625
2020-12-11,0.4641160070896148,0.4641160070896148,0.4567709863185882,0.4889709949493408,0.4755870103836059,12571391.0,0.4481543322404225,0.41413749901965113,0.4504776235709406,39.68726593363945,0.3486371725460823,0.44815433224042256,0.5476714919347628,0.03941593597330012,0.038105923643005225,0.0013100123302948949,58.44152238232726,0.04975857984717015,26.17382388246051,40.010767118441386,90.97000122070312,3663.4599609375
2020-12-12,0.4825559854507446,0.4825559854507446,0.4622060060501098,0.4863570034503937,0.4641290009021759,6828770.0,0.4547283311684926,0.41427271341971256,0.45448741880591614,38.93145954514564,0.36013975383351216,0.45472833116849265,0.5493169085034731,0.03829607507330329,0.03814395392906484,0.00015212114423845263,60.881215558355585,0.04729428866749026,19.66715713567778,26.39258804967064,90.97000122070312,3663.4599609375
2020-12-13,0.4797109961509704,0.4797109961509704,0.4753299951553345,0.4830889999866485,0.4826700091361999,6970116.0,0.46104486385981236,0.4144017830108985,0.45764036597404795,38.22604024921808,0.37354674920876507,0.4610448638598124,0.5485429785108598,0.036755317955964206,0.037866226734444716,-0.00111090877848051,60.296091178190125,0.043749057325523685,27.94692427475451,24.595968430964188,90.97000122070312,3663.4599609375
2020-12-14,0.4719829857349396,0.4719829857349396,0.4693329930305481,0.4804689884185791,0.4797289967536926,8243048.0,0.4671695967515309,0.4145151318351584,0.4594331934441594,37.247711533540866,0.39107048982909765,0.46716959675153097,0.5432687036739643,0.034512828580633814,0.03719554710368254,-0.002682718523048723,58.65541351762897,0.038049553461216676,36.33997611098935,27.984685840473798,90.73100280761719,3647.489990234375
2020-12-15,0.4782240092754364,0.4782240092754364,0.4681549966335296,0.4782240092754364,0.4720880091190338,6430014.0,0.4725017964839935,0.41464029662384266,0.461782045423069,36.27029392401302,0.4058462783084365,0.47250179648399354,0.5391573146595505,0.03286044330027915,0.03632852634300186,-0.003468083042722711,59.60645063540561,0.03332775908777852,46.77522795543243,37.02070944705868,90.40899658203125,3694.6201171875
2020-12-16,0.5037909746170044,0.5037909746170044,0.4776619970798492,0.527724027633667,0.4781360030174255,25685610.0,0.4801531275113423,0.41481510187480963,0.4670331615723109,36.700356183924114,0.42905082302668673,0.48015312751134237,0.531255431995998,0.03323089146057906,0.0357089993665173,-0.0024781079059382413,63.31073572124676,0.025551152242327804,55.11172533622166,46.075643134214396,90.35900115966797,3701.169921875
2020-12-17,0.4833369851112366,0.4833369851112366,0.4784640073776245,0.5335559844970703,0.5037840008735657,28461398.0,0.48516479333241774,0.4149491955797733,0.4690711395146766,37.22313532342048,0.4515252016166107,0.4851647933324178,0.5188043850482249,0.03151077172291139,0.034869353837796116,-0.0033585821148847256,58.696826182596986,0.016819795857903552,51.10300478296531,50.996652691539715,89.74099731445312,3722.47998046875
2020-12-18,0.5320159792900085,0.5320159792900085,0.4790129959583282,0.5342730283737183,0.4832440018653869,24000670.0,0.48713439305623374,0.41517784164170735,0.4769392444865931,37.72648039905973,0.4468656692426486,0.48713439305623374,0.5274031168698189,0.0336872270569723,0.03463292848163135,-0.0009457014246590512,65.16943078400335,0.020134361906792575,61.090356944714024,55.76836235463358,89.9530029296875,3709.409912109375
2020-12-19,0.5376240015029907,0.5376240015029907,0.5251089930534363,0.5433200001716614,0.5321289896965027,9957575.0,0.4929131269454956,0.4154165281131718,0.4845248391136428,38.392746768580295,0.4502692853567787,0.4929131269454956,0.5355569685342125,0.03545589067692201,0.03479752092068948,0.0006583697562325269,65.83037860009044,0.02132192079435846,70.74067986447547,60.97801386405151,89.9530029296875,3709.409912109375
2020-12-20,0.4889020025730133,0.4889020025730133,0.4795620143413543,0.5378469824790955,0.5376420021057129,17375873.0,0.4915057957172394,0.4155594959623155,0.4850719845460641,36.813407336423744,0.44982966496765564,0.4915057957172394,0.5331819264668232,0.03255088487275992,0.03434819371110357,-0.001797308838343649,55.94783998114349,0.020838065374791895,68.70911958868821,66.84671879929247,89.9530029296875,3709.409912109375
2020-12-21,0.4691720008850097,0.4691720008850097,0.4475069940090179,0.5192930102348328,0.4888629913330078,24033931.0,0.4893405298391978,0.4156635979136217,0.4830844865884323,34.481926695127086,0.44663558140662446,0.4893405298391978,0.5320454782717712,0.02833002965082343,0.03314456089904754,-0.004814531248224112,52.526576578030785,0.02135247421628667,44.05092836988544,61.166909274349614,89.9489974975586,3694.919921875
2020-12-22,0.5094940066337585,0.5094940066337585,0.464134007692337,0.5096009969711304,0.4691579937934875,20323964.0,0.4894195298353831,0.4158454397909863,0.48638567659409804,32.30587809658354,0.44657037356146934,0.4894195298353831,0.5322686861092969,0.027916812717288242,0.03209901126269568,-0.0041821985454074395,58.132628456636326,0.021424578136956893,34.80886693164921,49.18963829674086,90.5459976196289,3687.260009765625
2020-12-23,0.4609450101852417,0.4609450101852417,0.4538390040397644,0.5137919783592224,0.5095160007476807,15076749.0,0.4886357307434082,0.41593267300258063,0.483205593292991,30.605312233027707,0.4441916221406387,0.4886357307434082,0.5330798393461778,0.023402072523129258,0.030359623514782396,-0.006957550991653138,50.44755478032399,0.022222054301384762,33.77761174794474,37.54580234982637,90.33999633789062,3690.010009765625
2020-12-24,0.519228994846344,0.519228994846344,0.4527060091495514,0.5352060198783875,0.460983008146286,26066462.0,0.4904429296652476,0.41613208675131375,0.4877085184871601,28.831932779469373,0.4434475921054894,0.4904429296652476,0.5374382672250058,0.02424762730097718,0.029137224272021353,-0.004889596971044172,57.649060727522816,0.0234976687798791,52.704091759068,40.43019014622055,90.25,3703.06005859375
2020-12-25,0.5381900072097778,0.5381900072097778,0.5157120227813721,0.5645319819450378,0.5192610025405884,66626092.0,0.49461932977040607,0.41636726578880595,0.4940187045774873,28.003812347803674,0.4427778347290395,0.49461932977040607,0.5464608248117727,0.026146332146790296,0.028539045846975142,-0.0023927137001848453,59.690968430260064,0.025920747520683306,56.968917221635024,47.81687357621582,90.25,3703.06005859375
2020-12-26,0.5404180288314819,0.5404180288314819,0.5381789803504944,0.5742210149765015,0.5381789803504944,17138673.0,0.4997061312198639,0.4166058249485034,0.4998186201092366,27.47467632974575,0.4458985426923715,0.4997061312198639,0.5535137197473563,0.027513691432884735,0.02833397496415706,-0.0008202835312723263,59.934171076517664,0.026903794263746214,76.35451563349254,62.00917487139842,90.25,3703.06005859375
2020-12-27,0.5518440008163452,0.5518440008163452,0.5275329947471619,0.568327009677887,0.5405610203742981,25466340.0,0.5043253322442373,0.41686539918241483,0.5063217926976252,26.588784838610746,0.4455344330360672,0.5043253322442373,0.5631162314524073,0.02918291152838509,0.028503762277002666,0.0006791492513824257,61.21979231848537,0.02939544960408502,77.08577524547364,70.13640270020029,90.25,3703.06005859375
